Date,Close,High,Low,Open,Volume
2019-01-02,56.37569808959961,56.81590304732927,54.592507401687485,55.07747684272422,4271900
2019-01-03,55.361000061035156,56.82337116977954,54.42836862003166,56.65922712539003,3300800
2019-01-04,57.45754623413086,57.65152943089431,55.65943049592953,56.278698996894825,4364500
2019-01-07,57.51724624633789,58.449877731917354,56.711456968968676,57.45009951169497,3833600
2019-01-08,57.718685150146484,58.4424079346772,57.11434190185282,58.12904519054934,3087700
2019-01-09,57.66645431518555,58.48716865084723,56.55475949408317,58.00219927766966,4280200
2019-01-10,57.763450622558594,58.24842003527752,56.94273621998101,57.800758151356085,3818500
2019-01-11,58.5468635559082,58.98706279836539,57.37547886767349,57.46500782962154,3607300
2019-01-14,58.90500259399414,59.091528891875484,57.636626045333394,58.009678641096066,4496100
2019-01-15,58.770694732666016,59.255664173839136,58.11412431054751,59.1959744011929,3341400
2019-01-16,58.94230270385742,59.18851875219733,58.27080697762593,58.599095042079135,3957500
2019-01-17,60.05399703979492,60.27783084350164,58.47225789367842,58.53940461939238,4056000
2019-01-18,61.62080764770508,61.92671342222932,60.03906873109549,61.904331183572275,5110700
2019-01-22,61.18806457519531,62.16546017476415,60.39718950870126,61.35220856432292,7603000
2019-01-23,59.52425003051758,61.5238114580435,59.27057708822977,61.1358394015066,4507500
2019-01-24,58.90500259399414,59.78540694768729,58.34542370035013,59.195983163302564,5093700
2019-01-25,61.3223991394043,61.85213324274227,59.46459276179807,59.785418282673966,6462100
2019-01-28,60.45689392089844,60.89709887956101,59.86001327032908,60.53150329067836,3662000
2019-01-29,60.53898620605469,60.81504722823889,59.69588922981442,60.262925183870486,3949600
2019-01-30,62.135623931884766,62.381839949797886,60.613569037962044,60.971701945138335,4688900
2019-01-31,65.52294921875,65.92584665315141,62.89666178883324,65.64978571874764,8796700
2019-02-01,63.61294937133789,65.8139580719275,63.12051706438607,65.65727661762445,5136100
2019-02-04,63.26225280761719,63.82929428370398,62.531067296952884,63.4189341972602,4448500
2019-02-05,64.13519287109375,64.24710977309078,62.97127075191683,63.21748679784429,3918400
2019-02-06,64.10535430908203,64.62016869366225,63.50101094793528,63.978517797392335,2783900
