Date,Close,High,Low,Open,Volume
2019-01-02,94.49238586425781,95.21009360998757,89.9673259713317,90.53624219508646,1603500
2019-01-03,91.98915100097656,94.13352630371077,91.78784641470314,93.54710132321765,1065300
2019-01-04,96.91680908203125,97.32817255875584,94.21227268285175,94.39607509015082,1031100
2019-01-07,97.36320495605469,98.32598254454727,95.20132757641345,96.27789240235332,944200
2019-01-08,97.97589111328125,98.76361401913634,95.87528111647244,98.75486629095936,806800
2019-01-09,98.9911880493164,99.54260213126044,97.28444607581227,98.45728278013705,808000
2019-01-10,99.28876495361328,99.81391574863646,97.84459525905855,98.1071673177428,747900
2019-01-11,99.28876495361328,99.77890480528096,96.80304139661007,98.2472110911648,728600
2019-01-14,99.81388854980469,100.64537652554347,97.59949873780411,97.8795795306727,1076000
2019-01-15,100.81169891357422,100.87296639178193,98.49227579116074,99.47256212013838,671600
2019-01-16,103.50748443603516,104.38273796695256,101.21431778107595,101.87951233431643,1044000
2019-01-17,103.79629516601562,104.63654428745082,101.14427849209252,102.46591296610772,872500
2019-01-18,106.00193786621094,106.7634107142157,103.92758494225872,105.2492194217888,928100
2019-01-22,104.40023803710938,105.20546966700998,103.61250853931341,104.93414321463473,1198600
2019-01-23,103.98886108398438,105.36300874429769,102.55344594879034,105.08292790517822,588700
2019-01-24,104.8378677368164,105.83565623614867,103.54249623977134,103.5950093152137,882900
2019-01-25,106.0107192993164,106.99975347141537,105.71312960051219,106.26454364670218,793400
2019-01-28,106.59712982177734,106.6671517078666,104.83786833029892,105.3805279310087,1042000
2019-01-29,106.23828125,107.2098132956302,105.75689576895363,106.43083811348059,786200
2019-01-30,105.18797302246094,106.5446187104208,102.4834360518774,106.5446187104208,1553200
2019-01-31,110.80708312988281,111.30597731890056,106.38705730590367,106.38705730590367,1985000
2019-02-01,111.0609130859375,112.04119270580472,110.36070763375741,111.36725046714601,1689200
2019-02-04,111.23597717285156,111.67360397424477,110.80710477722963,111.20972063319277,896000
2019-02-05,109.99311065673828,111.49854781242429,109.1441136553813,111.2972432379166,938600
2019-02-06,110.88587188720703,111.66484699493815,109.12661042161392,109.12661042161392,872300
2019-02-07,109.59925079345703,111.22722293355153,107.51614306707016,110.21192560847985,852100
2019-02-08,109.90557098388672,109.94058192178267,106.79841869156999,108.6364562040129,1167500
2019-02-11,110.23817443847656,111.0521604516079,109.34541881648776,110.37821820220653,974700
2019-02-12,112.75889587402344,113.65165807160774,111.36723951107854,111.36723951107854,1169600
2019-02-13,113.60792541503906,114.82452744333918,112.7151629606148,113.51164698019615,790300
2019-02-14,112.0743408203125,113.14960685265395,110.8933086010217,112.72654882913567,837300
2019-02-15,115.17672729492188,115.18554954859721,112.86755618963258,113.20247906391695,706100
