Date,Close,High,Low,Open,Volume
2019-01-02,92.83476257324219,93.51827971968498,91.08799572757772,91.51519756550248,1352200
2019-01-03,87.86026763916016,92.37906156181033,87.2242126762121,91.7999711769557,2807800
2019-01-04,93.75559997558594,94.85681627433064,89.71146219166172,89.99626338145171,2261400
2019-01-07,96.6700439453125,97.5054497356493,93.80307016072794,94.6194925834007,2150300
2019-01-08,98.66361999511719,99.49902569465564,97.334559876419,98.48324542933247,1882300
2019-01-09,99.07184600830078,99.75536315707524,97.82822895543372,99.31867325486846,1454000
2019-01-10,99.58445739746094,100.05912115317543,97.0307640740228,98.16046613031743,1670800
2019-01-11,101.02743530273438,101.0559139701533,98.68259511465139,98.82499569454038,1305600
2019-01-14,99.65093231201172,100.6002600356772,98.96741519212526,99.70788965773701,1131700
2019-01-15,100.26799774169922,100.42938171799771,98.24592503552743,100.06863978695476,1452700
2019-01-16,100.30596160888672,101.33122995239324,99.6888971962351,100.32494497479819,1169400
2019-01-17,101.61602783203125,102.23309222459136,99.50851938751863,99.63192936891272,1059200
2019-01-18,103.8089828491211,104.57794321346417,102.15715467428754,102.59384454842535,1877500
2019-01-22,103.1254653930664,104.21719369609062,102.37549564129839,103.4862145542788,2066400
2019-01-23,102.8216781616211,104.80577676862595,101.47363460139113,103.48621187979874,1505900
2019-01-24,104.188720703125,104.26466866149853,102.79320774989411,103.32482897291693,965800
2019-01-25,106.07786560058594,106.24874486088251,104.76779610017553,105.37536519394223,1214100
2019-01-28,106.52405548095703,106.96074533386994,104.71084342305338,105.02411604521585,1470700
2019-01-29,106.37218475341797,107.1886072551658,105.536771639371,106.3626894472684,2305700
2019-01-30,114.84967041015625,115.27686498576485,110.59667905040087,110.92894230285151,4819900
2019-01-31,113.96678161621094,115.30532976994031,113.15984735957417,114.5553600945735,2551900
2019-02-01,112.31494903564453,114.86864266548906,111.86876389289006,114.43195282697053,2042400
2019-02-04,112.9699935913086,113.44465742992755,111.90674398539582,112.31495517631993,1402600
2019-02-05,112.2295150756836,114.16614433587253,111.73586064552822,113.31174800890754,2070000
2019-02-06,112.1630630493164,112.5048215819882,110.98589879388865,111.02386552614537,2856100
2019-02-07,109.81822967529297,111.45107449374608,108.60309136652666,111.45107449374608,1688800
2019-02-08,109.02079772949219,109.90367284610765,107.09366351348542,108.5366457811647,2122500
2019-02-11,110.21692657470703,111.16625412012706,109.78023677294914,110.22642187814365,1569200
2019-02-12,110.39730834960938,110.9004508227568,109.49544277677235,110.73906686774627,1771400
2019-02-13,111.86878204345703,112.72317849344192,111.47006611439615,111.79284132563318,1296400
2019-02-14,111.28018951416016,111.63143611312937,110.1125133050044,111.07133627001886,971000
2019-02-15,111.9921875,112.41938205862074,111.29917510719358,111.92573485215243,1325500
2019-02-19,113.31173706054688,114.61231841275128,111.62193517870699,111.62193517870699,1935300
2019-02-20,114.7072525024414,115.14394231733749,113.1883298326301,113.40667111868085,1119600
2019-02-21,114.8401870727539,117.95398115072231,114.40349714648238,116.79580005622996,1974000
2019-02-22,114.80220794677734,115.28636713927777,114.25159609983929,114.89713927557449,838200
2019-02-25,114.45093536376953,115.61861152130435,114.36549935464976,115.61861152130435,872900
2019-02-26,113.59654998779297,114.66928762405806,113.34022746652568,113.93830127815741,909600
2019-02-27,112.45736694335938,113.8433846206213,111.27070722897798,112.97000480910766,1267700
2019-02-28,112.47634887695312,113.37820729318413,111.34664659832634,112.22002634245678,1059300
2019-03-01,112.99846649169922,115.10597498637952,112.59975062589349,113.89083678042205,1378900
2019-03-04,111.71687316894531,113.63451174975708,110.6061616061564,113.15035988462029,1278600
2019-03-05,113.35921478271484,113.89083593316765,112.0491380293919,112.16305995140105,1189600
2019-03-06,111.8122329711914,113.9035223284766,111.7262931657981,113.26372393664641,1050100
2019-03-07,110.49444580078125,111.82179186799972,109.8164494652995,111.7549473640932,1775200
2019-03-08,111.28703308105469,111.41117078937732,109.39627714015346,109.81644674602136,1048000
2019-03-11,111.61170196533203,112.0127762559686,110.98145485519603,111.39207315630895,740900
2019-03-12,111.04829406738281,112.05096153246178,110.16976430212205,112.05096153246178,902800
2019-03-13,111.84088897705078,113.49290618638366,111.07694558228717,111.70719997579278,995600
2019-03-14,111.20108032226562,111.99367029823414,110.26525733841459,111.76449020011812,991600
2019-03-15,111.89818572998047,113.11093807570664,111.50666272423543,111.57350722698405,1142000
2019-03-18,112.96769714355469,113.37831542752447,112.08916008762833,112.32789147864557,1309100
2019-03-19,112.1464614868164,114.06585664062743,111.69764530237673,113.58839385471353,1084200
2019-03-20,110.77136993408203,111.82178664014921,110.00742653757635,111.82178664014921,1548000
2019-03-21,112.46158599853516,112.69077339073145,110.08382326715638,110.36075256859873,728200
2019-03-22,110.37030029296875,112.1560064649764,109.94057941063501,111.99367086488552,1423000
2019-03-25,109.3389892578125,110.38940603812286,108.72783741161358,109.9787877084419,1559000
2019-03-26,108.01162719726562,110.58992321206205,106.32140493059612,106.76067708529818,2616100
2019-03-27,105.98719024658203,108.6227869410939,105.64341644792813,108.35540893891958,1860000
2019-03-28,107.38138580322266,107.6869617180237,105.74846382548857,106.27367584413308,1342500
2019-03-29,109.45358276367188,109.6445649832004,107.46733562435463,107.74426494252427,1558500
2019-04-01,110.39895629882812,111.88863799927134,110.1124756862023,110.5708432093027,1615500
2019-04-02,111.01966094970703,111.25839236831568,109.97878817611088,110.39895780422361,1090700
2019-04-03,111.37297058105469,111.7835888822292,110.35120047610938,111.68809777892204,981900
2019-04-04,110.64722442626953,111.73583895394945,110.41803705217633,111.73583895394945,763400
2019-04-05,111.98411560058594,112.18465637653719,110.61857177805913,110.61857177805913,911800
2019-04-08,113.0822982788086,113.58840772801115,111.6499097461199,111.99368357680557,1843100
2019-04-09,110.12202453613281,112.9772501603815,109.82599991903308,112.24196062305154,1229000
2019-04-10,111.25839233398438,111.49712375251936,110.37031116561405,110.61858659532703,1015600
2019-04-11,113.578857421875,113.65524593573443,111.59261035144146,111.60216164773806,1264400
2019-04-12,116.44363403320312,116.55822044645392,114.18045765994292,114.38099116863619,1757200
2019-04-15,116.94019317626953,116.99748638339439,116.0616633346674,116.8637973764334,1550700
2019-04-16,118.51580810546875,118.77363479293483,117.32215119302587,117.74232075756693,1654000
2019-04-17,117.68502807617188,119.18426096620495,117.52269247383485,119.02192536386794,1982700
2019-04-18,115.53646087646484,118.31529821999659,114.12317489009195,118.03836888680749,2415400
2019-04-22,114.98259735107422,115.33591516759732,114.35234294510714,114.6483675558166,1351200
2019-04-23,116.95928192138672,117.03567042667423,115.06852616957624,115.52689362881938,1235900
2019-04-24,116.02346801757812,117.20757379938001,114.68657063270264,117.20757379938001,1235100
2019-04-25,115.31681823730469,116.38633025345784,114.79160623972648,115.67968734485605,1142300
2019-04-26,115.69879150390625,116.16670301731074,115.10673499729955,115.8897737135191,1126300
2019-04-29,116.76830291748047,117.04523221980867,115.39320770192094,115.7083349030707,1618300
2019-04-30,115.48870849609375,116.38633363782348,114.40009385627994,116.38633363782348,2259300
2019-05-01,123.21405792236328,124.9997642609163,119.79542227835121,121.5238426936225,3795200
2019-05-02,120.10099792480469,123.16630844140577,119.89092039790289,123.01353140866325,1803600
2019-05-03,124.9902114868164,125.13344449874045,121.01772477019972,121.07501797496933,2134100
2019-05-06,123.3477554321289,123.78702768144035,121.41880865319662,121.58114427961314,1224300
2019-05-07,121.54293060302734,122.54560540878421,120.01505108252029,122.26866882182804,1309000
2019-05-08,121.58113861083984,122.72705381062777,120.63576421728106,121.0845804574518,1065700
2019-05-09,121.59068298339844,122.07768981220725,119.375255799244,120.46387044147048,1057900
2019-05-10,120.38745880126953,121.75300257252266,117.90465393140113,120.59754357923208,1508600
2019-05-13,116.3958740234375,118.0287958300921,114.37142924653925,118.0287958300921,1761100
2019-05-14,118.00971221923828,119.40390277795434,116.5773237607007,116.69191017466085,1504100
2019-05-15,118.1911392211914,118.8500402216527,116.0712104926064,116.85424919924704,835200
2019-05-16,120.05323791503906,120.54979598136839,118.14338686907408,118.88822761131985,722600
2019-05-17,119.2511215209961,120.44477867330008,118.56358112109325,118.73546075694016,752900
2019-05-20,117.5608901977539,118.39167808546085,116.89244519764769,118.12429279991427,763800
2019-05-21,119.06968688964844,119.5375984388767,118.41078583068068,118.45853502949177,1033500
2019-05-22,119.3274917602539,119.69991212913787,118.19112806337525,118.32482433845232,929500
2019-05-23,118.81184387207031,118.83094646434954,117.16937064026347,117.89511615128367,1545700
2019-05-24,118.1052017211914,120.2919822791047,118.01925462638471,119.21291165894627,718000
2019-05-28,117.54178619384766,119.28930175449248,117.34125269622507,118.51581436573336,1179600
2019-05-29,116.31948852539062,117.26487014356837,115.51735449415366,116.75875344042576,1015900
2019-05-30,117.40811157226562,117.5513518839658,116.33859945398149,116.94020002051631,854100
2019-05-31,116.27173614501953,116.6918984297587,115.54599069246466,116.09984925587506,1041500
2019-06-03,115.92597961425781,117.12653867127221,115.34010620822431,116.40620323706358,1183800
2019-06-04,116.70394134521484,117.06890864333499,112.53559668607977,117.06890864333499,2833800
2019-06-05,113.78418731689453,117.60676328310127,111.78645527059105,117.60676328310127,2251100
2019-06-06,113.94744110107422,114.14913410876413,112.17061546679001,113.79377337848511,2023900
2019-06-07,116.18531036376953,118.13501719877546,114.15876598658815,114.15876598658815,1154600
2019-06-10,118.55760192871094,119.41239933042696,116.97286262039981,117.19376136773923,965200
2019-06-11,118.00054168701172,120.61295920156331,117.59715562810815,119.55646876402184,981700
2019-06-12,119.35477447509766,119.74856135806978,117.45309305636506,118.42314681387339,1008400
2019-06-13,117.6259765625,119.23952824496862,117.2994206852369,119.23952824496862,1010000
2019-06-14,119.22030639648438,119.33556269659306,117.44348057035094,117.70280541368786,801300
2019-06-17,117.37625885009766,119.46042764717217,117.19377152572385,119.19150358659883,908700
2019-06-18,117.77964782714844,119.52766159134136,117.11694418381916,118.27908451842141,873100
2019-06-19,117.79885864257812,118.73049366303611,116.90564239207656,118.37512553666242,781400
2019-06-20,114.04349517822266,116.61749389289002,113.41920305075053,114.49490652158912,3429800
2019-06-21,110.29776000976562,114.04350579569773,110.22092979783385,113.67853847422074,2822900
2019-06-24,112.46837615966797,112.87176226271521,109.86556488386609,110.05765141075582,2455100
2019-06-25,111.45028686523438,112.76610208333211,109.92317210418064,112.03616020611051,1617900
2019-06-26,111.94012451171875,112.55481013581827,110.96046426056408,112.0745865340136,1179500
2019-06-27,114.48530578613281,114.79264860367775,111.9689387573683,112.54520562431121,1099400
2019-06-28,116.41580200195312,116.54065749761365,114.60055741494685,114.8694814533729,2067000
