Date,Close,High,Low,Open,Volume
2019-01-02,101.76233673095703,102.83242012931052,99.70739455475072,101.061574471189,1802100
2019-01-03,96.34563446044922,101.32674566272212,96.1846497760768,100.71120791231918,3344300
2019-01-04,102.09379577636719,102.19796403629506,97.67140592261372,97.67140592261372,3045300
2019-01-07,102.28316497802734,103.10703177130017,100.33238406578515,101.71497923873176,1529000
2019-01-08,103.9404067993164,104.23396794836812,102.10326540876544,103.0881243385002,1631100
2019-01-09,103.41007232666016,104.66955574596047,102.83241473509759,104.10136996447042,2750100
2019-01-10,104.21503448486328,105.27564626608857,102.27372478192272,102.5767577515408,1682900
2019-01-11,103.61841583251953,103.64682403979123,101.63923366059498,103.47636757128639,1819700
2019-01-14,102.39682006835938,103.31539070541992,102.11273074934209,102.87030949159676,1411400
2019-01-15,104.33811950683594,104.3949359201717,101.838096171819,102.5388584275,1788100
2019-01-16,103.48583984375,105.46502924938028,103.30591156372687,104.04456108046011,2817100
2019-01-17,102.71881103515625,104.06351945172001,102.44418626418879,103.03131583227882,2143900
2019-01-18,103.2680435180664,103.97827763517863,102.51992938105653,103.97827763517863,2361200
2019-01-22,101.57295227050781,103.07864515622794,100.39869330851049,102.94606869678874,2799300
2019-01-23,102.35895538330078,102.62411556893615,100.92902231279638,101.75288940874398,1660300
2019-01-24,102.50099182128906,103.1733459582713,101.70553303101445,102.33053533410515,769200
2019-01-25,104.02562713623047,104.10138717959062,102.09378937979928,103.39115302905894,1587700
2019-01-28,104.6695556640625,104.96311675221325,102.97446290611698,103.32484762978422,1355500
2019-01-29,105.228271484375,105.4366007210457,104.14871638807496,104.61273390932263,1186700
2019-01-30,107.61468505859375,107.74726153084234,105.13359766031488,105.82489545836185,2514400
2019-01-31,108.45748901367188,108.93097844949503,106.70557954610129,107.5767983740458,2281100
2019-02-01,108.49535369873047,109.09194770257857,107.96504791753215,108.7036901770225,1540800
2019-02-04,109.51812744140625,109.55600746999852,108.36281185641045,108.59955661645462,1070200
2019-02-05,110.71128845214844,110.79651307118654,109.63172603687802,109.82112612064233,1448900
2019-02-06,111.05219268798828,111.50674565815093,110.48400689394072,110.57870332213625,1555800
