Date,Close,High,Low,Open,Volume
2019-01-02,97.51716613769531,98.93113896321944,96.50584754152445,98.93113896321944,323100
2019-01-03,95.02631378173828,97.06767549036267,94.4925636037318,97.06767549036267,312600
2019-01-04,97.30177307128906,98.39736437449727,95.86906850840398,95.86906850840398,569100
2019-01-07,97.51716613769531,98.70640387880353,96.53393853405149,96.9646909001313,386800
2019-01-08,99.92372131347656,100.05481736928492,97.46098010027768,98.30374556204511,454900
2019-01-09,100.71029663085938,101.49687290196454,100.35445838461771,100.70093058643232,316400
2019-01-10,102.0961685180664,102.23663060405708,99.93307668408491,100.51364282802193,219800
2019-01-11,103.00447845458984,103.00447845458984,101.62796291762498,101.68414489245677,410300
2019-01-14,100.97248840332031,102.73292610753586,100.96312235892275,102.33963797322153,284600
2019-01-15,102.68611907958984,102.70484402581032,100.93504012370767,101.34706038255035,424900
2019-01-16,104.17498779296875,104.8117430603027,103.18240143137702,103.18240143137702,369500
2019-01-17,105.4859619140625,106.33808624205777,103.41650895270377,103.48205697793418,526100
2019-01-18,105.62641143798828,106.85309882596019,105.13947718491679,106.31934864283825,477100
2019-01-22,105.53276824951172,105.72941945151277,104.2873558834275,104.93347003215138,251500
2019-01-23,106.23504638671875,107.36810167833384,105.60765733011618,105.85112440588605,354100
2019-01-24,107.4524154663086,107.61160251535455,106.24445281422003,106.42237195385923,328200
2019-01-25,108.74464416503906,109.52186155855551,107.47113356541178,107.47113356541178,327400
2019-01-28,107.66780090332031,108.85703156710002,106.97485637575741,107.94871798858642,451000
2019-01-29,106.73137664794922,108.313895225783,106.12271235915226,107.68650599243473,473800
2019-01-30,106.4129867553711,107.85505027092404,105.11138531718852,107.19957010212634,364000
2019-01-31,106.80628967285156,107.96743633893641,105.44850607304788,106.45982459736733,545800
2019-02-01,107.43368530273438,107.79888246537541,106.32872776996948,106.88120296425245,349600
2019-02-04,108.1172866821289,108.23901672220448,106.05719918309049,106.96551289253411,291500
2019-02-05,110.59871673583984,110.97327989921271,107.93932470567078,108.57607994014522,559400
2019-02-06,111.04818725585938,111.45084140784353,110.29906807034808,110.42079806264165,529400
2019-02-07,111.57259368896484,111.93779085961481,110.00879994344331,110.68300515865923,553100
2019-02-08,111.04818725585938,111.1699243923511,110.2616110394428,110.93582330734166,355900
2019-02-11,112.23743438720703,113.00528572607492,111.04819677269047,111.46021700376063,789400
2019-02-12,113.11766052246094,115.6459496821233,111.9565138595621,113.46412559699452,1029300
2019-02-13,112.54643249511719,113.49219567237868,111.99395025593692,112.87417256368295,578700
2019-02-14,113.34239196777344,113.67949813084742,111.22611597607539,111.86287126808195,419800
2019-02-15,114.50354766845703,114.62528483271005,113.61396620023775,114.0728024311151,311900
2019-02-19,114.71891784667969,115.67404729782203,113.93233434791594,114.24134954900882,373300
