Date,Close,High,Low,Open,Volume
2019-01-02,31.112356185913086,31.52224674510163,30.523685768596557,30.64141852133277,5305000
2019-01-03,28.919010162353516,30.61525461950739,28.849243471803035,30.54548792895691,9572200
2019-01-04,30.091989517211914,30.244607255050855,29.250407903623255,29.376863551209002,7479400
2019-01-07,30.97282600402832,31.3085884813359,29.96118376677499,30.12688261253583,5781000
2019-01-08,31.814403533935547,31.831846040573197,30.90305501813971,31.312942280261556,9193600
2019-01-09,33.0745964050293,33.41035884476729,32.333308150790565,32.37691275513083,8838000
2019-01-10,33.41035079956055,33.5193639475699,32.80859609338587,32.89580860788371,5767600
2019-01-11,33.632728576660156,34.3260537908672,33.113828356963204,33.305689197291095,9098800
2019-01-14,32.3725471496582,33.41907415385256,32.35074651368981,33.34494600328828,6500600
2019-01-15,32.70830535888672,33.01354083790739,32.45103260358311,32.59056929782359,4740600
2019-01-16,32.738834381103516,33.20977205046786,32.66906435890831,32.808601076480954,4447800
2019-01-17,33.20541763305664,33.37983939871025,31.94086399059105,32.499010979227826,4357400
2019-01-18,33.855140686035156,34.02520101972671,33.02663966249074,33.48013499460788,4886600
2019-01-22,32.78244400024414,33.61966443385044,32.43796194825838,33.5324552195733,4674000
2019-01-23,32.42488098144531,33.55861740402921,32.15452709358785,33.55861740402921,4922600
2019-01-24,34.203983306884766,34.70108324160903,32.682156612421196,32.88710196436906,10098000
2019-01-25,35.1589241027832,35.49468650755155,34.24321419973649,34.45252093631577,5853600
2019-01-28,34.99322509765625,35.1458428595099,34.02082622615835,34.099315836085616,5291000
2019-01-29,34.66181945800781,35.63857965520977,34.574610270708504,35.32897938861755,4085800
2019-01-30,35.097877502441406,35.59933872438395,34.103677974732165,34.90165513711587,5543600
2019-01-31,35.04555892944336,35.468527280863924,34.80136713964935,35.03683601186949,4467800
2019-02-01,35.69963073730469,35.71707324207534,34.8449679644486,35.11967992924668,6895000
2019-02-04,36.00923538208008,36.16185317281081,35.219977675469735,35.642949357507995,5959600
2019-02-05,36.297019958496094,36.52376918891904,35.8740483754688,35.8740483754688,6837800
2019-02-06,38.94386672973633,40.00783641393674,38.37700019898127,38.590665096821816,20278200
2019-02-07,38.40315628051758,38.882813524259866,37.73599626650668,38.21565351024896,9428800
2019-02-08,38.11537170410156,38.26362803923259,37.513616792098574,37.81885570702109,5673200
2019-02-11,38.79124069213867,38.99182449820412,37.93657795580079,38.26361742093701,6017800
2019-02-12,39.903175354003906,40.029631010379944,39.318863125466976,39.327586040702506,8304800
2019-02-13,39.76365661621094,40.0383686875278,39.506383729609105,39.82470374317024,6560400
2019-02-14,39.506370544433594,40.007831771510915,39.20113501150885,39.5281745082787,8360600
2019-02-15,39.724388122558594,39.92497190382841,39.279615968754584,39.833401264128085,4570200
2019-02-19,39.54562759399414,39.837782157501714,39.270912214046966,39.51510403253542,3182000
2019-02-20,39.250091552734375,40.05129331724114,39.18441867461293,39.52153454991975,6307000
2019-02-21,38.96550750732422,39.433969093183855,38.73346625548641,39.254466806771234,4172000
2019-02-22,38.983028411865234,39.40333019983204,38.72909503780351,39.27636351280118,3206800
2019-02-25,39.32014083862305,39.90243524608674,39.26760520744589,39.51715947632156,4726400
2019-02-26,38.991783142089844,39.416464012088014,38.93048934026142,39.07934810203166,3445600
2019-02-27,38.120521545410156,38.86480511632706,37.927882030003595,38.72032882003285,7908000
2019-02-28,38.032962799072266,38.2343571528677,37.79216338678372,37.80091821074833,5710400
2019-03-01,38.80790328979492,38.926115155382085,38.14680201188743,38.47954219246006,4123800
2019-03-04,38.77725601196289,39.215070804167624,38.348196045887065,39.11437193224535,3277400
2019-03-05,38.20809555053711,38.7466092161376,38.190585898231376,38.707207488057016,3646000
2019-03-06,37.86222457885742,38.558348492917716,37.82719859392989,38.26063430155728,3627400
2019-03-07,36.97344970703125,37.665197727736576,36.88588810401634,37.62579600845818,4267400
2019-03-08,37.23614501953125,37.385000427991386,36.3605155384395,36.53563876244874,3604600
2019-03-11,38.002323150634766,38.15117856824169,37.32808800793268,37.47256434259187,2697600
2019-03-12,37.783416748046875,38.13804565000524,37.65645006135843,38.13804565000524,2230000
2019-03-13,37.24052047729492,38.12490811698402,37.20549783691761,37.98918327707448,4986200
2019-03-14,36.77643585205078,37.42002401390346,36.74140987338615,37.22738447150914,3995200
2019-03-15,37.69584655761719,38.04172058572239,36.92529171854407,37.0785295420769,6032400
2019-03-18,37.358734130859375,37.84470877983828,37.10917985221574,37.630177143263126,4583800
2019-03-19,37.69584655761719,37.80092115468041,37.41126632282063,37.520720002337676,3414400
2019-03-20,36.89902114868164,37.967290049872,36.63195392338405,37.76589569543235,3214800
2019-03-21,38.2562370300293,38.39196182202973,36.87274468577013,36.87274468577013,3466400
2019-03-22,37.39812469482422,38.243107059858424,37.38936987198524,37.9629059653636,4034600
2019-03-25,36.69763946533203,37.32809389883625,36.343010516616964,37.16172212318257,3852600
2019-03-26,36.88589859008789,37.393765384683704,36.68450417369155,37.06540426963841,2602200
2019-03-27,35.6249885559082,37.08728826461906,35.528668773368146,36.90778594828115,6911600
2019-03-28,35.528663635253906,36.07155292893127,35.038309967901434,35.703790183612725,5987600
2019-03-29,36.32111358642578,36.44370118983869,35.87891972531922,35.93145870117976,5226400
2019-04-01,38.2912712097168,38.36569890306668,36.8245927113462,36.83772661720078,8222800
2019-04-02,38.40511703491211,38.47078992680253,37.875361496783576,38.2781503346605,8129800
2019-04-03,39.534671783447266,39.99875433221794,38.81227680489538,39.1975525680011,8496800
2019-04-04,39.9593505859375,40.1432353187224,39.48651319662884,39.50840192987509,7013200
2019-04-05,40.68174743652344,40.8043350371084,39.98124447585107,40.0906981678393,5748200
2019-04-08,41.18084716796875,41.25965394289997,40.25705793859863,40.672983883059324,5548400
2019-04-09,40.67298889160156,41.049509824831645,40.52413014717369,41.00572902009213,4963600
2019-04-10,41.264034271240234,41.35159587258144,40.38840489678421,40.65985120535953,4511400
2019-04-11,41.14144515991211,41.32532652003196,40.72551921839051,41.193980782654435,3771400
2019-04-12,41.75001525878906,41.98205654424583,41.43478810108874,41.75877008416452,4175200
2019-04-15,41.85508346557617,42.05647782103637,41.487320731325624,41.73687496964163,6371200
2019-04-16,42.805145263671875,42.85330515184678,42.065240631301776,42.09150844657488,9866400
2019-04-17,43.46186447143555,43.90405826054731,42.48991862822343,43.90405826054731,9054600
2019-04-18,43.216697692871094,43.73769836393809,42.914604417679406,43.66327065100331,4823600
2019-04-22,42.73072814941406,43.22108197768265,42.67819250584891,43.102870099136695,5048200
2019-04-23,42.975894927978516,43.45311137399981,42.71320342126673,42.78325538045955,4608600
2019-04-24,43.27360534667969,43.76833811833504,42.656288328055965,42.67380131769752,4524400
