Date,Close,High,Low,Open,Volume
2019-01-02,129.077880859375,129.19872361281054,124.97784099305727,126.85092342761637,1745000
2019-01-03,124.31322479248047,128.49957380120114,123.95069649613522,128.49957380120114,2244900
2019-01-04,129.93246459960938,130.00151950670903,126.67832289600047,126.68696299118594,1988500
2019-01-07,130.8301544189453,131.25309758005454,127.99032922152973,129.92382694804937,1787400
2019-01-08,135.2063751220703,136.76007716998365,133.013938411201,133.013938411201,3538400
2019-01-09,137.25204467773438,137.90805938065037,135.04234144255884,135.30992084153976,2361800
2019-01-10,139.3236846923828,139.53083618847785,135.30132631214144,136.50112702022756,2014800
2019-01-11,141.19674682617188,141.19674682617188,137.97714017188187,138.52956608444802,2054100
2019-01-14,141.31761169433594,141.89593163306654,139.49632996513225,140.1178108603688,1529100
2019-01-15,140.25588989257812,141.65421501474893,139.33229567523293,141.40390259531128,1207900
2019-01-16,140.53208923339844,141.31757364936774,139.91060850547453,140.80830874397404,1728000
2019-01-17,142.4915008544922,142.90581700946038,140.01421767568755,140.4544277671617,1702600
2019-01-18,145.91824340820312,146.96266709632266,143.08705942940418,143.48410849119705,2726600
2019-01-22,142.71592712402344,145.18458351522995,142.35339882234786,145.1155286238336,2388600
2019-01-23,141.7405548095703,143.8898306323629,140.27316145011736,143.06119829637916,2149900
2019-01-24,143.2338409423828,144.82206402854948,142.61236005286113,143.93300365037604,2619400
2019-01-25,142.52601623535156,144.86520271984983,138.27061266869157,138.9697752692282,4409300
2019-01-28,143.10433959960938,143.41508000425432,140.46305274556374,141.52475681110985,1613100
2019-01-29,144.08837890625,145.50398462388054,143.08711576650313,143.09574269007075,1648200
2019-01-30,145.33998107910156,146.01324990281748,143.25974663027066,144.95154561313987,1387800
2019-01-31,144.7875213623047,145.43489609382723,143.57045370603285,145.22773143822587,1738300
2019-02-01,147.08668518066406,147.32094480260037,144.874265557091,145.32542880410804,1670400
2019-02-04,147.4510955810547,147.5291777161447,145.86335930715217,146.74832988774904,1654700
2019-02-05,146.5227508544922,147.42506417015156,145.177945641264,147.33831065756274,1792200
2019-02-06,146.6095428466797,148.04978656888974,145.86339360109204,146.62689884925177,2026400
2019-02-07,147.90223693847656,147.96296306607007,145.16057208828008,145.95877579680322,2215000
2019-02-08,148.76116943359375,148.85660754623547,146.53139409221228,146.68757156687371,2037000
2019-02-11,153.5244140625,156.53503804324203,151.43345951887238,151.81521209399517,4588800
2019-02-12,156.6998748779297,157.48940734849668,154.23585256854858,154.47878359968485,2382500
2019-02-13,156.9948272705078,157.26378562356945,155.6673782617714,156.71719753916034,1875600
2019-02-14,157.6715545654297,158.37432008163623,155.73677824175385,156.2920509048209,1468100
2019-02-15,158.6606903076172,158.98171673754518,157.61955535240963,158.3570331166708,1256200
2019-02-19,158.5652313232422,159.58902338240318,155.78019601508532,155.83225077019145,1516200
2019-02-20,159.1986083984375,159.56300494334073,158.27025441788183,158.61730820260982,1463500
2019-02-21,158.72140502929688,159.320061176187,157.98392737961393,159.320061176187,1244400
2019-02-22,159.0337371826172,159.63239329333737,157.65423333367278,158.97299781428492,1259900
2019-02-25,157.39398193359375,159.38949834100117,157.28985916987077,159.2853755772782,1563600
2019-02-26,156.6131134033203,157.08163272113242,155.94505966454003,156.65649678293235,1483700
2019-02-27,156.88204956054688,157.0035150527249,155.95369575417166,156.25736610398963,1021900
2019-02-28,155.5632781982422,156.88205590864246,154.9732934704001,156.88205590864246,1390200
2019-03-01,155.19021606445312,156.8647190920618,154.3573134793326,156.0925426435396,1549200
2019-03-04,155.9970703125,157.87112057631637,154.60021061198105,156.26602865579176,1611400
2019-03-05,154.2965850830078,156.37886817147046,154.20983156187324,156.33548479152873,1340300
2019-03-06,155.2509765625,155.97976973332354,153.8888151286694,154.68701906415464,1327700
2019-03-07,155.0513916015625,155.63269172222,154.201119867992,155.07741897720788,1029700
2019-03-08,153.37686157226562,154.01890094816494,151.16444236319774,153.83669611218534,1125500
2019-03-11,156.89942932128906,157.07294960264633,152.80428713526294,153.28147783805707,1312700
2019-03-12,155.606689453125,157.20309719776583,155.25096427691466,157.13368643859684,1254900
2019-03-13,155.98843383789062,158.03600496427322,155.51125636606872,156.10122798004807,1494100
2019-03-14,155.29434204101562,156.34414829345906,154.2011391720685,155.88431361449653,1269400
2019-03-15,155.75416564941406,157.55880547803997,155.45049526545762,156.12723354634895,3432600
2019-03-18,158.3656768798828,158.53919713569886,155.50254632330396,155.58064169135605,1541300
2019-03-19,155.1121368408203,158.70406074859932,154.7390689181123,158.69538936856478,1510800
2019-03-20,154.6609649658203,156.19664642665384,153.3074883855931,155.19889498933819,1194100
2019-03-21,156.6998748779297,157.20309293921144,153.69792250924834,153.69792250924834,794000
2019-03-22,154.38330078125,156.63041878826795,154.14904119804422,156.3527890782138,1021600
2019-03-25,156.0057830810547,157.66293018655952,153.9321846637929,154.08836217991956,1198900
2019-03-26,157.41127014160156,158.01861079679483,156.04045107536564,157.03820231390637,1011800
2019-03-27,158.270263671875,158.60863285755147,156.60444512402555,157.11633459283757,964300
2019-03-28,161.7146759033203,161.89688078438562,158.38303919917638,158.38303919917638,1739600
2019-03-29,162.1484832763672,163.53667185662977,161.77541537318575,163.13756333721136,1949600
2019-04-01,167.91810607910156,168.12633832700243,163.97914203722422,164.8467565453577,2188100
2019-04-02,167.44960021972656,168.7944053562872,167.2413679716392,167.91810622948964,1568000
2019-04-03,166.82492065429688,168.86382009389018,166.50390751481726,168.16972582261923,1358000
2019-04-04,166.15684509277344,167.23269181906267,165.80113321572102,166.7555012050333,998700
