Date,Close,High,Low,Open,Volume
2019-01-02,136.27317810058594,137.24734502868057,135.44469722255874,136.3369148792366,743800
2019-01-03,133.41444396972656,136.39155480483598,133.24147388994257,135.68142031456227,689800
2019-01-04,137.019775390625,137.5569259932766,134.30669668462883,135.27175068724097,842100
2019-01-07,138.0303192138672,139.8602788621738,133.33249618267956,136.70108504753136,879200
2019-01-08,138.91348266601562,140.09704505446075,136.7921780056029,139.6873402296427,885300
2019-01-09,138.0758514404297,140.38833810248417,137.72078420789202,139.1319538369232,714700
2019-01-10,139.61447143554688,139.72371860994653,137.59331535678209,137.72987432478166,549600
2019-01-11,140.1971893310547,140.26091223837773,137.20186538521799,138.95900336925035,560300
2019-01-14,139.81480407714844,140.5613497859783,139.05914517333926,139.67823118104866,791000
2019-01-15,140.77981567382812,140.91637463672328,139.44148226921027,139.44148226921027,598300
2019-01-16,142.86471557617188,143.19247102739072,139.48702707117255,141.1075918321815,634200
2019-01-17,142.9011688232422,143.72964997059026,142.17282168850514,142.4823647058469,455300
2019-01-18,144.4488983154297,144.94963784059533,140.21538839401072,144.18486570576684,551800
2019-01-22,144.51260375976562,145.48677089028263,143.52023802476262,144.0847003892479,860000
2019-01-23,144.01182556152344,145.32284711925624,143.31990369141369,144.5854009660467,873400
2019-01-24,143.65676879882812,144.58541145157875,142.70082824471086,143.58394661106027,491500
2019-01-25,144.47616577148438,145.94195889956268,144.266770722348,144.86764407604633,554600
2019-01-28,144.07557678222656,144.6855633391544,142.84649047560072,143.77513315411665,434400
2019-01-29,144.6400604248047,144.7128965174181,143.50202252534078,144.02097447568715,433200
2019-01-30,146.61566162109375,147.30759740891767,143.9025837309024,144.7857020659483,595400
2019-01-31,148.20892333984375,148.40011979073176,145.47763279154807,146.078520046268,607100
2019-02-01,151.23159790039062,151.3681569068158,147.99956712502538,148.40015873329364,877300
2019-02-04,150.54873657226562,151.532002843195,149.6565188770391,151.532002843195,640900
2019-02-05,151.59576416015625,151.65950095771717,149.6747554191974,150.8036941405982,557100
2019-02-06,151.45912170410156,152.1419441425562,150.19362467384795,151.0130060431703,794700
2019-02-07,148.19076538085938,149.27417981821415,145.6688691931741,148.59135699387113,1200900
2019-02-08,152.7884063720703,152.94317784260863,146.55195380075602,147.4441715276499,988300
2019-02-11,154.79139709472656,154.90064430897925,151.41369383605576,151.79607297800712,766400
2019-02-12,155.90208435058594,156.42102238032882,155.0189658778044,155.4923796156595,741400
2019-02-13,155.65625,156.7851884316969,155.4923653426601,156.59399198014404,562500
2019-02-14,153.4075164794922,155.0645064117348,151.4774085514424,154.26332324519421,878100
2019-02-15,154.37254333496094,155.501481790288,153.2345055787265,155.06447918167146,950300
2019-02-19,155.42869567871094,155.60167969600465,152.67919168587818,154.10857423545932,560400
2019-02-20,155.75640869140625,155.9293926614746,154.94612632534643,155.03716101502343,625400
2019-02-21,155.12820434570312,156.02953526299316,153.38927929459624,156.02953526299316,745800
2019-02-22,155.76547241210938,156.89441066431937,154.9460909318676,155.52876560254307,855600
2019-02-25,156.09323120117188,157.04918554376337,155.7654758234851,156.1114436921712,890600
2019-02-26,155.1190948486328,156.22070756084864,154.78222624339028,155.41953846798123,734600
2019-02-27,155.2647705078125,155.59252595726375,153.75346683340268,153.86271401919868,688300
2019-02-28,156.61224365234375,157.25864146650528,154.43631551931267,154.43631551931267,861200
2019-03-01,157.10382080078125,157.92321625192645,155.7746005923063,156.85800077623153,629300
2019-03-04,157.54994201660156,158.62424293755416,156.2662321564978,157.02189085658594,927300
2019-03-05,165.7347412109375,171.07897701871866,164.33268453022433,168.55708096191148,5299300
2019-03-06,155.57431030273438,157.44979421100862,154.3361247285249,156.58488833677345,1429800
2019-03-07,154.9552764892578,155.54706468069105,153.54410636146184,154.98258829433206,771700
2019-03-08,154.06295776367188,154.39071310244623,151.24973254289281,153.94459742431877,698800
2019-03-11,155.14642333984375,155.46506559437174,154.23599308336966,154.39076455992267,454400
2019-03-12,155.42869567871094,156.73971781812966,155.21018735811884,155.6927144105345,556400
2019-03-13,156.4027862548828,157.54993711205685,155.86563581112807,156.12055513670867,497400
2019-03-14,156.82159423828125,157.94141943943626,156.32085487449268,156.62129849276585,479600
2019-03-15,158.09619140625,158.44215931180747,155.84742780424992,156.61219969506442,814100
2019-03-18,158.48770141601562,159.15231161640762,158.00517448931225,158.15084666508847,364300
2019-03-19,157.41343688964844,159.36175771531597,156.9673348100757,159.36175771531597,485300
2019-03-20,156.9855194091797,158.3056547054704,156.36643335723815,157.61371865675162,488200
2019-03-21,158.70620727539062,159.11589810799936,155.28298065682526,156.502953853327,555400
2019-03-22,158.9702606201172,159.36173904343056,157.12208792740023,157.53177884939933,651900
2019-03-25,160.0445098876953,160.3904777900074,158.933797885866,159.27975189611647,513600
2019-03-26,161.63780212402344,161.71063822082746,160.1264982645509,160.82751964866787,569100
2019-03-27,160.9731903076172,162.61196773992205,159.8260530510362,161.94735746451073,629300
2019-03-28,159.93145751953125,161.65851928229375,159.08162595256925,161.30214190087682,607100
2019-03-29,160.5071258544922,161.63109701899634,159.785238258662,160.99143319139688,745400
2019-04-01,160.9274444580078,162.81898117928117,159.46537590730878,160.9274444580078,802200
2019-04-02,161.92352294921875,162.74594199898314,160.47973363117876,161.53973296999143,696100
2019-04-03,162.49012756347656,163.92477046347474,161.0371910179234,163.03839314035724,717900
2019-04-04,163.12059020996094,163.59576474609753,161.6219756975215,162.7642127936895,371200
2019-04-05,162.72764587402344,163.80591085776172,162.4900656089596,163.12971550976383,468000
2019-04-08,163.0657501220703,163.26678494804528,161.4574854575931,162.87386211575406,376000
2019-04-09,162.68197631835938,162.7642140435172,161.43922179045282,162.6728434411165,364700
2019-04-10,163.60487365722656,163.7876427204992,162.4352241575553,162.9926363365644,410500
2019-04-11,164.27200317382812,164.8202687109408,163.52268881344983,163.75113627307837,373500
2019-04-12,165.1400604248047,166.20919260171618,164.47299790963555,165.2497107167988,426200
2019-04-15,165.1583709716797,165.40508417475073,162.49923934753141,164.91164382528305,268300
2019-04-16,165.58779907226562,166.01726730329491,165.0577994966137,165.77968705627347,387300
2019-04-17,161.64935302734375,166.30968494092892,160.46143786099384,166.30968494092892,887800
2019-04-18,162.07884216308594,163.13884134916816,159.94057803977356,163.13884134916816,550800
2019-04-22,161.97828674316406,162.96518086307205,161.05536456722444,162.02397899695316,310200
2019-04-23,164.48214721679688,164.55525206653658,161.7956032479906,162.26164492216583,459600
2019-04-24,164.0800323486328,166.5929533504918,163.44951539359872,164.20796231463098,451200
2019-04-25,164.63748168945312,164.701453658573,161.95093785289222,162.89214008905827,505100
2019-04-26,165.8984832763672,166.41020315545023,164.11659657480268,165.13090345774262,563500
2019-04-29,165.87110900878906,167.20523415255926,164.63748734567662,165.94421385744175,526200
2019-04-30,168.44796752929688,168.5302052449523,165.4507388277274,165.6883330418285,789000
2019-05-01,160.2512969970703,164.7380078200227,160.05026214538398,161.78647096055454,1067500
2019-05-02,163.11148071289062,163.1937184492048,159.4471886027474,160.05027927904382,816500
2019-05-03,164.27200317382812,165.25889787262264,162.91958417363213,163.8790662927373,473900
2019-05-06,163.2302703857422,164.03439589847576,161.996648624136,162.1885506100865,662100
2019-05-07,159.3740234375,162.5905523050271,158.53333880553356,161.90521020842527,579400
2019-05-08,160.37918090820312,161.3203829236453,157.948511574821,159.4014334499226,480600
2019-05-09,159.91317749023438,160.3152471388557,157.9211228862937,158.99938790457588,367700
2019-05-10,161.42091369628906,161.6676407716836,157.43679081739586,159.47455149332765,411500
2019-05-13,158.72525024414062,160.26042401795635,158.54249511336613,159.30094215223687,648000
2019-05-14,160.26040649414062,161.47574819871636,158.42368068089016,158.5059323325691,512900
2019-05-15,160.40664672851562,161.16509389491716,159.41061924649105,159.41061924649105,377300
2019-05-16,162.70933532714844,162.89209041510824,160.51624638499183,160.51624638499183,587000
2019-05-17,160.82696533203125,162.3164468023672,160.59851793809372,161.53058720948917,508900
2019-05-20,161.16505432128906,161.34782338123995,159.904034256222,160.5071247467664,556700
2019-05-21,162.93783569335938,163.1388705385283,161.71336086792968,161.71336086792968,291700
2019-05-22,164.5004119873047,164.52782456055397,161.8138682622916,162.645420166381,416000
2019-05-23,162.4991912841797,163.63229530348084,161.4117795293374,163.2576382555682,534100
2019-05-24,162.4078369140625,163.49524887083496,161.41180950317772,163.385598570429,307800
2019-05-28,161.47576904296875,162.79161437651365,161.05541968489925,162.34386638877595,788600
2019-05-29,160.54367065429688,161.24729243472004,159.28263675180455,160.78125089163177,346300
2019-05-30,162.37127685546875,162.5083397186466,160.6168024901785,161.21076015504616,241200
