Date,Close,High,Low,Open,Volume
2019-01-02,56.60737609863281,57.2533957498175,56.07799964507414,56.07799964507414,3045600
2019-01-03,54.82185745239258,56.49971386104902,54.74110498661377,55.952391973295946,3895700
2019-01-04,57.154701232910156,57.244424668446804,55.58451715191114,55.880607227365815,4885600
2019-01-07,57.06496047973633,57.39694464039144,56.347162902032686,56.84064852278339,3940400
2019-01-08,57.71099853515625,57.80969637553227,56.92141923487804,57.666133391181745,3427500
2019-01-09,57.65714645385742,58.14166109495207,57.4059147384405,57.98015621458718,2783000
2019-01-10,58.150634765625,58.18652550342387,56.97524219590958,57.100856355476495,3314000
2019-01-11,58.24932861328125,58.49158936554803,57.94426763096938,58.12371446227544,3320600
2019-01-14,57.9891357421875,58.33906191434895,57.728933000882506,57.836605225185636,4407500
2019-01-15,59.209381103515625,59.44266745099481,58.007072323156635,58.177544752255905,3550900
2019-01-16,59.02993392944336,59.29013661442336,58.72486611601741,59.128631735658445,3496900
2019-01-17,59.71184158325195,59.88231400393178,58.50055162242573,58.76075429609803,2367800
2019-01-18,60.85133361816406,61.03975479784935,60.08867450645043,60.609079771556154,3904900
2019-01-22,59.93617248535156,60.734722702310314,59.46062526860883,60.38479651040522,3698000
2019-01-23,60.1694450378418,60.51937118896848,59.40678565321848,60.0797216123788,3350200
2019-01-24,61.12053680419922,61.14745314918113,60.04383508670945,60.223288795687274,3336000
2019-01-25,62.825286865234375,63.09446393879536,62.134409083098625,63.03165686769211,4073900
2019-01-28,61.86524200439453,62.251058887920024,61.31792021973142,62.15236106803268,2771000
2019-01-29,61.60504150390625,62.11647251153723,61.35380635230789,61.91010249123164,2902300
2019-01-30,62.62790298461914,62.897073233704454,61.49736877117876,61.66784805408665,3646100
2019-01-31,62.520225524902344,63.085489161401426,62.2779716365334,62.68173039896741,3504100
2019-02-01,62.932952880859375,63.650753776196254,62.60994316250344,62.76247362798911,3218600
2019-02-04,63.964820861816406,64.16221654832133,62.7535372392618,62.870177033351034,3382100
2019-02-05,63.893009185791016,64.48519596556876,63.80328578307049,64.01862331869111,3978100
2019-02-06,66.84497833251953,67.01545764901519,62.80736219162909,62.82530414025321,7242000
2019-02-07,65.49014282226562,66.8001243452265,64.08146345174616,66.55787034833018,5880600
2019-02-08,65.64266967773438,65.98362146745498,64.7633635894054,65.01459194451104,4613200
2019-02-11,65.47218322753906,66.27970774201982,65.39142735336172,65.81313498011605,3986100
2019-02-12,65.90284729003906,66.05538461654578,65.39141632470029,65.87593095167239,3404000
2019-02-13,66.01949310302734,66.71037087961395,65.66059262298118,66.5398984568214,2998300
2019-02-14,65.60678100585938,66.07334698786126,65.4273272855052,65.55294146702337,1496200
2019-02-15,66.00154876708984,66.44120513640183,65.570873638343,66.13613731186989,2875200
2019-02-19,65.66060638427734,66.0105325431599,65.17609166148794,65.68752272796696,3955700
2019-02-20,65.00382232666016,66.04748560624539,64.6529371912662,65.92152032748616,3171400
2019-02-21,64.18507385253906,65.15675875365399,63.98714414087566,64.86885287897744,4739000
2019-02-22,65.12078094482422,65.15677004342183,64.32004237762862,64.4999878706167,5585400
2019-02-25,65.00382232666016,65.67860248922064,64.90485402034712,65.61562328195042,4105300
2019-02-26,64.81488037109375,65.26473378272192,64.5629635588569,65.16576548302626,3629200
2019-02-27,64.15807342529297,64.52695641447886,63.843177498071114,64.52695641447886,5050400
2019-02-28,63.86119842529297,64.56296870509527,63.771222244420784,64.10411626667882,3699300
2019-03-01,64.89584350585938,64.97682068038114,63.69923878020831,63.79820706894738,2947800
2019-03-04,64.56295776367188,65.57062492217085,63.88817770679802,65.28271903914003,3278400
2019-03-05,64.23005676269531,64.76987937622395,64.18506868481086,64.49997150156811,2112900
2019-03-06,64.29304504394531,64.80587762894224,64.05012723598588,64.25705594939245,2691000
2019-03-07,65.07579040527344,65.42667548610375,64.472988534536,65.06679141585741,5296300
2019-03-08,64.01414489746094,64.77889436082134,63.4923132676974,64.42800923217105,3912500
2019-03-11,65.09379577636719,65.12978487769573,64.14910760731514,64.21208681858528,3159200
2019-03-12,64.58094787597656,65.32770610807295,64.49097857596657,65.04879921877668,3622700
2019-03-13,64.06812286376953,65.0757969895711,64.01414265024712,64.71591288291208,3926900
2019-03-14,63.81619644165039,64.30203888286985,63.74421825831031,64.07711220809514,2577500
2019-03-15,64.89584350585938,65.10277907255492,63.82519717238211,63.93315758612105,4808900
2019-03-18,64.67090606689453,65.066779155997,64.07710329745724,64.86884261144577,2376900
2019-03-19,64.796875,65.17475703947275,64.59894528740266,65.05779077269075,2537300
2019-03-20,64.51798248291016,65.16577256432234,64.1670973328484,64.93184684287482,2161300
2019-03-21,64.95883178710938,65.35470499743258,64.24806941652875,64.32004074768145,4141700
2019-03-22,63.780208587646484,64.83286379860694,63.55528190850703,64.74289449979464,2711800
2019-03-25,63.65424728393555,63.78020566935295,62.988466266126785,63.645248295200815,1983700
2019-03-26,63.96016311645508,64.535981873557,63.58228784879191,64.08612840322868,2295500
2019-03-27,63.90617370605469,64.30204689956221,63.267382693760965,63.9961430143378,2040300
2019-03-28,64.40101623535156,64.67992315478746,63.915173725734675,64.67992315478746,2495800
