Date,Close,High,Low,Open,Volume
2019-01-02,89.02730560302734,89.97296327813181,88.46159231031618,89.65211605862277,1037700
2019-01-03,89.70276641845703,90.63998523883379,88.57979802982429,88.84998683306206,1236700
2019-01-04,89.56766510009766,90.6906398034366,89.09482991659215,89.76185985823389,1642000
2019-01-07,89.0019760131836,89.72810324972174,88.5966895529251,89.27216483941935,1733200
2019-01-08,89.89695739746094,90.0742681754632,88.57978793698219,89.41568344522382,1589700
2019-01-09,89.23836517333984,90.31067496220285,88.98506040214616,89.83784626056976,1039100
2019-01-10,90.17560577392578,90.28536776588219,89.17928330864386,89.36503288538329,1050300
2019-01-11,89.99829864501953,90.36981072388936,88.80778125689336,90.13339628890319,1141300
2019-01-14,89.52545166015625,90.08271966570146,89.29748248449343,89.85474404822972,1145000
2019-01-15,90.9608383178711,91.04527111052985,89.44102228277693,89.44102228277693,805400
2019-01-16,90.09114074707031,91.07902415914064,89.75340965562874,90.79194500124612,753700
2019-01-17,91.00302124023438,91.08745400482428,90.09957713132762,90.09957713132762,996300
2019-01-18,91.3070068359375,91.65318963037318,90.59776370852092,91.23101926163227,938800
2019-01-22,91.45056915283203,91.86430086964447,90.49646616792239,91.34925235835587,983900
2019-01-23,91.66163635253906,91.95716078974534,91.14658794264302,91.56031957800815,849300
2019-01-24,88.96818542480469,90.4711109000301,88.60511865165854,90.34445850161939,1239900
2019-01-25,88.06473541259766,89.65209357035826,87.8536502428089,89.27214284146174,1661700
2019-01-28,88.61355590820312,88.78242791713753,87.72700201807932,88.10695276501689,1171800
2019-01-29,88.66423034667969,89.33126036023529,88.09007833765772,88.51224874306183,913600
2019-01-30,89.1455078125,90.15871424808688,88.74866658532216,88.83309938131949,1424800
2019-01-31,89.58455657958984,89.95606858877173,85.10955425522997,87.22040623138341,3209100
2019-02-01,88.47002410888672,89.88007163694206,88.08162813095699,89.54234048521798,1522900
2019-02-04,89.27216339111328,89.29749258662918,87.97187767288337,88.44470650067255,1169000
2019-02-05,89.58455657958984,90.26003178868254,88.7993193867884,89.14550220294589,1485400
2019-02-06,89.61833190917969,90.01517311548179,89.28903951284583,89.55922831090975,885100
2019-02-07,90.3106918334961,90.31913704526235,88.11540702633685,88.78243703606996,1072500
2019-02-08,91.54341888427734,91.61941289845906,89.8885118539056,90.18402981614904,1420700
2019-02-11,91.72074890136719,92.47221178090571,91.3830176975641,91.79674293148975,1227200
2019-02-12,92.6241683959961,92.85214398301329,91.47586457597598,91.75449854152676,1007700
2019-02-13,92.15133666992188,92.83525052498157,91.66161755409273,92.72548856114724,1618000
2019-02-14,91.35765838623047,92.02468829197142,91.03681124903441,91.67006675478503,936900
2019-02-15,92.32865905761719,92.80993302397052,91.83050111078157,91.89804347451937,2175300
2019-02-19,92.61573028564453,92.86902862192059,91.58563363608748,92.05846235058262,1122200
2019-02-20,93.45162963867188,93.62049520322248,92.21044776961907,92.53129491898854,1485400
2019-02-21,94.5072021484375,94.7791650681871,92.98591382128369,93.39385495885436,1179600
2019-02-22,93.67430114746094,94.11623837844259,92.70543302052255,93.24085809569179,1132500
2019-02-25,93.036865234375,93.95474212930748,92.68840944710992,93.75926582453113,943700
2019-02-26,93.26634979248047,93.88676850728648,93.13886578433063,93.29184529728924,1019900
2019-02-27,93.13037872314453,93.30885375455222,92.55245679492161,92.9349023644943,1113600
2019-02-28,94.06524658203125,94.14173309894323,93.1813656433352,93.31735031887591,1195100
2019-03-01,95.38255310058594,95.40804860155404,94.15021651958571,94.43918066013595,1218900
2019-03-04,94.03125762939453,95.56954710589129,93.30035615253706,95.39107206862703,1131300
2019-03-05,94.97462463378906,95.16160032376898,93.67430195142776,94.03125200460414,963000
2019-03-06,94.91512298583984,95.43355316845754,94.45618447250095,95.15308966295505,1052300
2019-03-07,95.12760162353516,95.382569645653,94.59217655801503,94.88113426458285,765700
2019-03-08,94.54118347167969,95.25509007643619,93.75079034718486,95.17010289313592,1010200
2019-03-11,94.66867065429688,94.71116748942129,93.81028516081581,94.26922374691144,748300
2019-03-12,93.79328918457031,95.01712539937942,93.73379750657857,94.79615353079298,911300
2019-03-13,94.1502456665039,94.30322520377676,93.65731088150166,93.82729174741986,733300
2019-03-14,93.81029510498047,94.25223889433765,93.59782387504919,94.20974205470846,919700
2019-03-15,94.15872955322266,94.62616226196774,93.80177952455786,94.00575004320834,1333400
2019-03-18,93.92926025390625,94.2692154526707,93.30884801395928,94.116235937432,1145200
2019-03-19,92.91791534423828,94.13325098014072,92.65444662264912,93.82729190508087,1356600
2019-03-20,93.31735229492188,93.76779019500292,92.59494503800029,93.07937910768639,1181900
2019-03-21,94.76216125488281,94.85564910758478,93.308858932116,93.44483713706906,1113500
2019-03-22,95.18708038330078,95.98597402571717,94.80463488611713,94.84712522796794,1387800
2019-03-25,95.54405975341797,95.77353230956335,94.77916203977884,94.78766270440462,758800
2019-03-26,96.24946594238281,96.3769499755518,95.63754777045752,95.84151833306352,860200
2019-03-27,96.22394561767578,97.08233096993284,95.56953077542342,96.25794178336083,781500
2019-03-28,97.16735076904297,97.26083863504189,96.37695748275696,96.46194468345386,892200
2019-03-29,97.59226989746094,97.68575774108311,96.82737230605511,97.41379487348395,1077800
2019-04-01,96.75090026855469,97.73676992978329,96.24097059182952,97.54129353691637,705100
2019-04-02,97.5242919921875,97.59228434017606,96.0794902600202,96.86138280956703,1012800
2019-04-03,97.61775970458984,98.05969690709996,96.83586731639956,97.52427186642515,1122800
2019-04-04,97.66028594970703,98.07672777344233,97.50730639427867,97.75376733192256,827200
2019-04-05,98.47615051269531,98.64612487284313,97.76224393504077,97.92372411605555,829600
2019-04-08,98.81611633300781,98.85011250774163,98.15320713596691,98.45066555975356,611000
2019-04-09,98.60363006591797,99.20705397028041,98.14469798727184,98.58663522319661,754000
2019-04-10,98.85009002685547,98.95207852786226,98.37415665703551,98.67161501317298,589800
2019-04-11,98.5186538696289,99.00308799253442,97.93223771081091,98.84161427430395,1049300
2019-04-12,98.68012237548828,98.88409290724385,98.06820429611527,98.4251543477141,810400
2019-04-15,99.21554565429688,99.266543149391,98.5951334069229,98.79910393498088,428500
2019-04-16,99.29203796386719,99.62349250119448,98.85009425802673,99.21554496381144,798800
2019-04-17,99.22405242919922,99.51301015473751,98.13620090040895,99.51301015473751,956700
2019-04-18,99.40254211425781,99.73399672316273,98.90960729133496,99.48752931170131,859300
2019-04-22,99.47050476074219,99.92944327081221,99.0710579195272,99.26653425096848,673300
2019-04-23,99.31753540039062,100.06543166867837,98.90109367587523,99.47051491937066,1026000
2019-04-24,99.49601745605469,100.16742725435063,99.16456288886016,99.24104941170195,1452900
2019-04-25,104.0599136352539,105.92115723583821,101.98619231656927,102.08818084316454,2966300
2019-04-26,106.38007354736328,107.18746795750717,104.1108828008686,104.1108828008686,1948100
2019-04-29,105.64916229248047,105.94662711719218,104.82477311701078,105.83613795917736,1688800
2019-04-30,106.10810089111328,106.49055288717987,104.89276554060972,105.81064255024293,1518700
2019-05-01,104.46784973144531,106.48207926676267,104.45935555105294,106.23561186913341,1443300
2019-05-02,104.14488220214844,106.66054038451924,103.37148393639164,104.45084124309548,1591200
2019-05-03,103.54147338867188,104.52733644823964,103.03154377275015,104.2043825377808,1128200
2019-05-06,105.07976531982422,105.17325317470807,102.89556145265112,103.12502751566159,1421900
2019-05-07,105.64916229248047,105.64916229248047,104.12786794011674,105.23272061563179,1727700
2019-05-08,106.11662292480469,106.66054871025594,105.12225920616164,105.50470479514533,1426600
2019-05-09,106.6605224609375,106.76251095215015,105.15622949915608,106.09110130757034,1270800
2019-05-10,107.83336639404297,107.91836004974508,106.15909901286383,106.64353302348024,1267900
2019-05-13,107.99486541748047,108.25832764066833,107.09398956985227,107.24696909908221,1778300
2019-05-14,107.98637390136719,108.36032533429791,107.51044042971517,107.8249001786894,1667500
2019-05-15,108.56429290771484,108.76826994775763,107.94388057554579,108.14785113148152,1305000
2019-05-16,109.20172882080078,109.3292063841007,108.13087190032543,108.52181822403053,2067800
2019-05-17,109.5501480102539,110.20456295215348,108.75976135312105,108.77675619649855,1818900
2019-05-20,109.8901138305664,110.03459269905422,109.43967589698273,109.55015210923008,945400
2019-05-21,110.74848937988281,111.00345742081606,109.84761354103678,110.3830451301753,1732800
2019-05-22,111.70884704589844,112.00629890997956,110.59550016378252,110.90995335296327,1360900
2019-05-23,111.28328704833984,112.36005197745322,111.05254704930066,111.1892828294603,1606000
2019-05-24,111.2576675415039,111.83023403767156,110.78764637603982,111.21493597376288,963800
2019-05-28,109.64249420166016,111.87294603314888,109.64249420166016,111.59093338320876,2919400
2019-05-29,110.13811492919922,110.32612329987236,109.15534804971955,109.35189751366437,1726200
2019-05-30,111.78746795654297,111.85583583585192,110.17231429740791,110.7192442920399,982300
2019-05-31,112.77021789550781,112.80439530807293,110.36029955480454,111.06960148402209,1331500
2019-06-03,113.0864486694336,113.6077424180645,112.09513382944013,112.7446092212419,1251200
2019-06-04,113.77010345458984,114.14612029108831,112.97533822474709,113.19753710440912,1079700
2019-06-05,116.23128509521484,116.50475663433734,113.91538330753446,114.24866859593956,1730300
2019-06-06,117.28240966796875,117.51313657586655,115.65016088481062,116.50473976103932,1414100
2019-06-07,117.94044494628906,119.07703659890447,117.59861855686167,117.63279597986804,1339300
2019-06-10,116.85517120361328,118.21394907997234,116.38515000869033,117.94047746116462,1216400
2019-06-11,116.92350769042969,117.37643352751277,116.24838296281006,116.85513980409851,1123000
2019-06-12,118.11991119384766,118.1626427520946,117.28242741953898,117.28242741953898,754300
2019-06-13,117.61571502685547,118.9061246563498,117.31660715307602,118.40192616269053,1191900
2019-06-14,118.20536041259766,118.72664102646317,117.53877686996731,117.88915735061985,1129000
