Date,Close,High,Low,Open,Volume
2019-01-02,27.796245574951172,28.03809164735086,27.360920799487936,27.7720618902831,4094800
2019-01-03,27.715621948242188,28.110636349805937,27.449589205147777,28.005838367894768,5763200
2019-01-04,27.715621948242188,27.804299529273656,26.828849213166116,27.336727947558135,8622600
2019-01-07,27.38509750366211,28.159005881259922,27.248049498640825,27.949403773636433,4868600
2019-01-08,27.465709686279297,27.473772961078517,26.917523858987476,27.111002476070944,6457200
2019-01-09,27.707551956176758,27.844599932342394,27.3850917376914,27.425398880597335,5259700
2019-01-10,28.070331573486328,28.159009162025,27.562452796098693,27.651130384637362,5008400
2019-01-11,28.118694305419922,28.360540250960213,28.005833069183655,28.142877977402538,3821500
2019-01-14,25.619619369506836,26.9981459140437,25.514818305605626,26.482203870735574,28513700
2019-01-15,25.006938934326172,25.772785582258557,24.72478425872191,25.61155543735561,15514100
2019-01-16,25.4422607421875,25.764722553456068,24.990814206411507,25.055306568665223,8730200
2019-01-17,25.490629196166992,25.50675113226948,25.160104135351173,25.4341970381415,5386400
2019-01-18,25.611557006835938,25.909833638875437,25.248786467739926,25.39389468337833,8021500
2019-01-22,25.87758445739746,25.950138558970064,25.353585346251755,25.603493064102256,8188700
2019-01-23,25.958206176757812,26.183928719304898,25.579312130134632,25.724420357554617,8544500
2019-01-24,25.942073822021484,25.99044423969012,25.667980939041772,25.796965644253522,6683400
2019-01-25,26.73211097717285,26.764357928861212,26.256479203104576,26.329033306784094,10288800
2019-01-28,26.53057289123535,27.006204678736072,26.337094250879694,26.87721994357852,10985700
2019-01-29,27.038450241088867,27.078757392145867,26.433833749518392,26.853034886035875,8387900
2019-01-30,27.175498962402344,27.562453201983004,26.651499775053896,27.07070097007601,6900700
2019-01-31,27.49795150756836,27.610812731806323,27.030380064025127,27.304472926562056,8441500
2019-02-01,27.280296325683594,27.538265783708713,26.893342138645917,27.514082108030895,6208800
2019-02-04,27.538267135620117,27.57857428880808,26.853036305708695,26.949774088407548,5382900
2019-02-05,27.50601577758789,27.530202525817835,27.167432054750428,27.48989230384732,4709300
