Date,Close,High,Low,Open,Volume
2019-01-02,123.29776763916016,123.32358602951575,120.55351195628337,121.27669791452777,2960339
2019-01-03,118.65512084960938,121.57370627880793,118.09334998204322,121.57370627880793,4016407
2019-01-04,123.53662872314453,123.96280287629557,120.12083687588351,120.58575627638179,3582140
2019-01-07,123.2525405883789,124.16944088887074,121.81907225713702,123.56247905006168,2585991
2019-01-08,123.76910400390625,125.338168880646,122.41311444673039,124.6214288498334,2965841
2019-01-09,124.16944885253906,125.22841515106941,123.57540206018699,124.78286827296833,2587666
2019-01-10,125.00885009765625,125.14444668824719,122.29688293433217,123.24607085230384,2319403
2019-01-11,124.11134338378906,124.42128186692727,123.23963403506467,123.8724260867916,2822440
2019-01-14,124.08552551269531,124.51168802329386,122.55519378965093,123.09759208082583,2289622
2019-01-15,121.9999008178711,123.12343095597971,121.30253322047984,121.93532537965372,3273811
2019-01-16,122.34854125976562,122.9684181116295,121.66408899256803,121.72219508253345,2980552
2019-01-17,123.7884521484375,124.55684057974996,121.32830587625203,121.7544682149337,2366764
2019-01-18,126.46817779541016,126.8168615571619,124.20820267099924,125.48670194153038,3284934
2019-01-22,124.14361572265625,125.58354165420435,122.96197970881022,125.40919978950241,3240682
2019-01-23,124.16295623779297,125.2671132394441,122.86508479392519,124.38250084348302,1976868
2019-01-24,124.3115005493164,124.73121724834681,123.65933588563122,124.1436162264716,1893029
2019-01-25,126.4939956665039,127.30758710352411,125.56418024814842,125.73206456956011,2774840
2019-01-28,124.7505874633789,124.91201424053706,123.37522519439644,124.71184220874018,3775294
2019-01-29,127.17198181152344,129.0703577736731,125.39628736484207,125.9193011370584,5156076
2019-01-30,128.67001342773438,129.2124116087053,125.67393780787722,127.99201864747965,2593048
2019-01-31,129.3350830078125,129.71605439148834,127.68207020981428,128.3665224785872,3992726
2019-02-01,128.59898376464844,130.2842725071822,128.03721299458044,130.1034731254535,2678322
2019-02-04,129.27696228027344,129.30923820052521,126.71995287421582,128.50210451755885,2360426
2019-02-05,129.86460876464844,129.87106630832,128.96706911349457,129.60631880162452,2436132
2019-02-06,130.80087280273438,131.1301839394181,129.30282882960088,129.92916338685458,2000190
2019-02-07,129.0380859375,130.69109907206553,128.40529387227116,129.80001707615233,2331482
2019-02-08,129.0251922607422,129.0445648925458,127.78543809602604,128.63776319234873,1736353
2019-02-11,129.72900390625,129.9162608770141,128.90895483114807,129.7419189927743,1810146
2019-02-12,133.38368225097656,133.52573639748485,130.5554908377152,130.99456836181682,3137108
2019-02-13,135.4176788330078,135.85676821860662,133.39662092915313,133.7194745330025,3548891
2019-02-14,133.23959350585938,134.6634659767026,132.66743652297953,134.31887372235707,2666721
2019-02-15,135.7947540283203,135.86626623026973,133.9352587980383,134.23433571231362,2392478
2019-02-19,135.502197265625,135.98332364048312,134.83902146983297,135.17711155652336,1835142
2019-02-20,135.58023071289062,135.8663033294152,134.79352508479326,135.84029457058392,2247404
2019-02-21,135.08607482910156,135.95730876176435,134.74798475763885,135.33964831535235,2078170
2019-02-22,136.11334228515625,136.3148982528291,134.682967677578,135.08606774761688,1834903
2019-02-25,136.9130401611328,137.41367300991715,136.75699952419393,136.84151609760397,2611466
2019-02-26,136.13287353515625,137.56975059144978,136.12637134581655,136.91307692937568,1998875
2019-02-27,135.90530395507812,136.33441284035757,135.33966096381468,136.27590500368365,1842558
2019-02-28,134.83901977539062,135.91830004453456,134.55943752605478,135.91830004453456,2537553
2019-03-01,134.90402221679688,136.37991218386443,134.52042870022902,135.76225175210172,2098262
2019-03-04,134.49444580078125,136.52297470608394,133.76624802713292,135.87930539719923,2379920
2019-03-05,132.53089904785156,134.74797911979383,132.53089904785156,133.66219674262572,3282422
2019-03-06,131.854736328125,133.1485770340179,131.82872757177603,133.10956389949445,2183059
2019-03-07,129.9432373046875,131.69869786936053,129.05899890050006,131.69869786936053,3994162
2019-03-08,130.61293029785156,130.79497975090763,128.733927923126,128.9809992755986,2062502
2019-03-11,134.65045166015625,134.6894647876492,131.11352247087112,131.25655873970547,2852819
2019-03-12,133.80523681640625,135.48918496256073,133.53216863363264,135.131588330405,2529660
2019-03-13,134.36436462402344,134.78046900979615,133.69468680221465,134.4748899413542,2435893
2019-03-14,134.83251953125,134.87802298758692,133.75972957003893,134.39039442302953,2144906
2019-03-15,135.28762817382812,135.6647313689591,134.44890519999942,135.4956863365184,5256061
2019-03-18,135.5542449951172,135.6257690940606,133.6817564247029,135.521734041052,2204946
2019-03-19,135.89881896972656,136.88708064757532,135.43719908046367,135.95083648918495,2812514
2019-03-20,135.43067932128906,136.86755632213195,134.77400568455673,135.88579696157782,2074582
2019-03-21,136.28237915039062,136.63997574719627,133.91574891594706,134.45539490504115,2736568
2019-03-22,133.06407165527344,135.55422044060992,132.94053005220425,135.42418851321506,3248456
2019-03-25,132.12124633789062,133.59063366089057,131.4970839113603,132.28378913085388,2416638
2019-03-26,134.74151611328125,135.00159185277985,133.1355938066898,133.28513231414456,2267138
2019-03-27,134.68946838378906,135.1965915935115,133.3696191241567,134.84550903262058,2396784
2019-03-28,135.58023071289062,135.7167648314451,134.35141178059078,135.2356383889957,1998038
2019-03-29,135.09255981445312,136.21085303715043,134.0652853538786,136.07431896131325,3418527
2019-04-01,137.79722595214844,138.0898124424939,136.05477070794942,136.46438467525167,3095726
2019-04-02,137.9208221435547,138.29141127834734,137.18612233161346,137.99233434908714,1690546
2019-04-03,138.57095336914062,139.09108081790126,138.1223262398944,138.45391401439625,1877720
2019-04-04,139.80630493164062,139.96234557401158,138.0508447386411,138.8115413870361,1866836
2019-04-05,140.0533905029297,140.75556753263797,139.65678073603553,140.35896963105125,1663756
2019-04-08,139.79981994628906,139.83233088938897,138.7920519020382,139.59826396437737,1351480
2019-04-09,137.81031799316406,139.5072708824345,137.71929920102886,139.40973803517193,1813734
2019-04-10,137.90780639648438,138.29790206388788,137.00406162965274,138.10936235056118,1612926
2019-04-11,138.83106994628906,138.94809748028203,137.4722073990913,137.64775463273483,1412715
2019-04-12,141.3602294921875,141.40574481347082,139.364211793479,139.85184035416228,2299190
2019-04-15,140.32644653320312,141.32121009320403,139.72179051782055,140.98312005194987,1774027
2019-04-16,141.02215576171875,141.52278875796932,140.09891604332333,140.82061161756423,1853322
2019-04-17,141.5032501220703,142.60203675075275,141.2041613628327,141.49674793458024,2365210
2019-04-18,142.30950927734375,142.8231347983109,141.49029270822217,141.72434780493714,2129000
2019-04-22,142.08840942382812,142.64755012566593,141.26269088165014,141.28219744547795,1678586
2019-04-23,142.71258544921875,142.74509639199442,141.20418449219582,141.74383054634922,1867913
2019-04-24,142.43951416015625,142.87512518794594,141.8023471568521,142.3874966528474,2450484
2019-04-25,124.00064849853516,129.35804781392602,123.27245092770924,128.4348083401275,17516855
2019-04-26,124.61825561523438,124.99534674974498,123.11635766629581,123.87705398562524,5371595
2019-04-29,123.66907501220703,124.95641342090113,123.36998620462009,124.52079051925688,4548866
2019-04-30,123.21393585205078,124.09167190952394,121.28943057894615,124.09167190952394,5431036
2019-05-01,120.97735595703125,123.34398641607976,120.87983499651365,123.20095013684387,4566926
2019-05-02,120.11915588378906,121.25695596132742,119.22841527059641,119.95661301556929,6763260
2019-05-03,120.4247055053711,121.38045591216786,119.6900057513195,120.8082989864553,5678249
2019-05-06,119.00733947753906,119.05285479787074,117.11534497315775,118.35716807688887,7795050
2019-05-07,116.45867156982422,118.26614949035448,115.60694418593876,118.20762979269176,6477058
2019-05-08,116.11410522460938,117.37543517779226,116.05559737919299,116.71227111610743,3576638
2019-05-09,113.96199798583984,115.3403549093335,113.24680484217164,115.27533303616173,6097447
2019-05-10,114.33912658691406,114.64470575998467,112.48614498016987,113.79299013517478,5994711
2019-05-13,113.17530059814453,113.5068884787694,112.34309166766194,113.0907840135281,7076373
2019-05-14,113.91648864746094,115.06079061814461,113.46137110731189,113.6434204964327,4800744
2019-05-15,113.20780181884766,114.2025653752982,112.90222271828672,113.1427918051809,3606538
2019-05-16,111.70592498779297,113.38337113938005,111.4133502059672,113.38337113938005,4831242
2019-05-17,109.93744659423828,110.69815517222683,109.5083377577809,110.52911013993018,5495620
2019-05-20,108.0909652709961,109.20275640227783,107.67484895447814,109.20275640227783,5232022
2019-05-21,108.7736587524414,108.8516731539886,108.04546105635708,108.5851071395157,4961247
2019-05-22,110.36005401611328,111.02322970190995,108.2274906942797,108.85815544149692,5387023
2019-05-23,108.76660919189453,110.36005202526655,107.92726792127095,109.88791283749396,4580919
2019-05-24,108.91089630126953,109.78302689384746,108.4059918162732,109.07482990337337,2830812
2019-05-28,107.11416625976562,109.50104580134595,107.11416625976562,109.37645915700281,5830620
