Date,Close,High,Low,Open,Volume
2019-01-02,80.60424041748047,81.32515489994525,77.99000664300802,78.16477261178828,6384800
2019-01-03,79.06046295166016,81.04116255875542,78.69636392258266,80.87367456086724,6496200
2019-01-04,80.69889831542969,80.82269063619584,79.71583217313506,80.30567074736992,7952500
2019-01-07,81.74752807617188,82.23541951644081,80.04354147031147,80.87368693921154,5712700
2019-01-08,81.39070129394531,82.86166460512261,81.31788259320729,82.57766778324684,5674900
2019-01-09,82.48300170898438,83.01458880108308,81.88587945036292,82.06065100584551,7097000
2019-01-10,82.61408233642578,82.74515823270066,81.34701904290942,81.9295798165114,6078300
2019-01-11,81.951416015625,82.32279860754849,81.31788165948619,82.2863864797422,4491700
2019-01-14,81.35428619384766,81.80576542452557,80.88823989112261,81.07756738205391,6121700
2019-01-15,81.64555358886719,82.33733939734847,81.2013524088666,81.54360632352699,4226100
2019-01-16,81.12124633789062,81.79118706563902,80.99017049500863,81.14309138575278,5624100
2019-01-17,81.52906036376953,81.76936707531132,80.22558507003428,80.64794131049366,4442700
2019-01-18,83.28401184082031,83.48790640312129,82.33006863046909,83.007293029946,9382000
2019-01-22,81.80577087402344,82.61407119946878,81.52177406299784,82.37377005178517,7242000
2019-01-23,81.11398315429688,82.04607580166478,80.40763013241983,81.83489769316574,6082300
2019-01-24,82.65778350830078,82.8835231841365,80.76446920162068,80.8518494344801,8470700
2019-01-25,82.44657897949219,83.5825660889756,82.279090993902,83.0582626366879,6261800
2019-01-28,81.68197631835938,81.9732566580001,80.8809595511302,81.49264881994674,6886600
2019-01-29,81.43441009521484,82.541268969829,81.39071442315486,82.30824575645173,5359900
2019-01-30,82.29367065429688,82.75971700413403,81.54362748364366,81.94413311406365,7941700
2019-01-31,83.4879150390625,84.04134716234768,82.5631003213363,82.86894775213459,11225600
2019-02-01,86.1968002319336,86.83761247910327,84.90788664620344,84.94429876889792,10934300
2019-02-04,87.19442749023438,87.20171102587706,84.69670811294328,85.56326551599628,7987900
2019-02-05,87.00511169433594,87.28182497311283,86.42983452691949,87.10705898418587,6887400
2019-02-06,86.56819152832031,87.08521153294346,86.42983766176901,86.65557730380863,4990400
2019-02-07,86.09486389160156,86.29875847088701,84.84236226946454,85.9346594205314,7281900
2019-02-08,85.62152099609375,85.84726059516274,84.4127096659739,85.73802978552266,5671000
2019-02-11,85.16275787353516,85.46132173428444,84.75496875222893,85.14819635736427,4859600
2019-02-12,86.45167541503906,86.56090623624615,85.64337511610111,86.16767861332684,5400700
2019-02-13,87.07063293457031,87.66775506066152,86.43709868690742,86.77207464937958,5935900
2019-02-14,86.9088363647461,87.91649274397766,86.54107725137779,87.06329451897373,5406500
2019-02-15,87.78409576416016,88.15921161618498,87.22510036272922,87.98268881999151,6209800
2019-02-19,87.75468444824219,88.15922174805124,87.12949503072207,87.45312487056931,4277800
2019-02-20,88.46812438964844,88.7917541794151,87.52666203202722,87.75467086851283,5940600
2019-02-21,87.62962341308594,88.49753497007445,87.0779848542769,88.31365545047144,5139400
2019-02-22,87.81351470947266,88.60051893445738,87.41633422047686,88.46812543812545,4517600
