Date,Close,High,Low,Open,Volume
2019-01-02,42.7105712890625,43.22092025883766,42.47608802147673,43.17954053926058,2567306
2019-01-03,43.08987045288086,43.66228473712932,42.75193664239745,42.75883280750517,2740270
2019-01-04,43.07606506347656,43.46227465199638,42.772614866427055,43.18641182377864,2569474
2019-01-07,42.95195007324219,43.44850395422901,42.86919064057332,43.08298538913016,2815915
2019-01-08,43.579524993896484,43.72435259610973,42.89676125555819,43.138143307605716,2882479
2019-01-09,43.40709686279297,43.66226845173149,42.813991589415444,43.496752405804386,2389699
2019-01-10,44.089874267578125,44.11056547799427,43.12435141879042,43.24159437108021,2178449
2019-01-11,44.33815383911133,44.351946169787475,43.841600069487185,44.08297943144832,1435512
2019-01-14,44.02090835571289,44.32435590094036,43.74504275501208,44.234700327344626,1582366
2019-01-15,44.66918182373047,44.7174576886042,43.97952467194477,44.14504075935816,1305893
2019-01-16,44.58642578125,44.8140127942349,44.276079360811416,44.60022082584262,1887631
2019-01-17,44.69677734375,44.89677700396766,44.420914432747665,44.5795343848124,1358215
2019-01-18,44.58642578125,44.958843114791605,44.44849434050235,44.910567246281204,1743461
2019-01-22,44.66918182373047,45.08987499409125,44.317455726060906,44.7174576886042,2012297
2019-01-23,44.42780685424805,44.76573794148874,44.14504508652763,44.66918620227711,1809922
2019-01-24,44.31743621826172,44.46916262538484,44.000193796582614,44.40709174428025,1741810
2019-01-25,44.97951889038086,44.9864150532144,44.30365420732252,44.30365420732252,1960078
2019-01-28,45.51057434082031,45.524366672043044,44.827813219907746,44.931261134129876,2117664
2019-01-29,45.98642349243164,46.01400814519511,45.524350693369826,45.531249571585576,2079170
2019-01-30,46.60022735595703,46.67609059303795,45.86228890802488,45.86919050235097,2099914
2019-01-31,47.531620025634766,47.6838502160996,46.161510173541615,46.535174515649636,6468782
2019-02-01,46.936527252197266,47.75997385613835,46.34834799322593,47.59389958423413,2185260
2019-02-04,47.62849807739258,47.74613174125373,46.64589658088839,46.99187826567253,2972779
2019-02-05,47.96754455566406,47.99522722195841,47.2271353873766,47.607718928278985,2389699
2019-02-06,47.870689392089844,47.974484452500135,47.55238490338321,47.974484452500135,1708682
2019-02-07,48.50731658935547,48.56959582130869,47.60775189792017,47.80150345480238,2343878
2019-02-08,48.49344253540039,48.652597429496296,48.223573325169916,48.27893320737273,1714152
2019-02-11,48.72182083129883,48.770255985753664,48.36891434146112,48.47270940642389,1468020
2019-02-12,47.98834228515625,48.7564292215459,47.69770949468704,48.707994055317805,1984742
2019-02-13,48.14749526977539,48.22361312752806,47.57315985406747,47.8568679069452,1654812
2019-02-14,48.285865783691406,48.40349943640077,47.981394520294145,48.18899004941206,1234582
