Date,Close,High,Low,Open,Volume
2019-01-02,49.396602630615234,49.76290548184019,47.09745442942911,47.300089859485354,5735400
2019-01-03,48.46135330200195,49.65379156239491,48.05607948763707,49.52129974371497,4727300
2019-01-04,49.684959411621094,49.809658798672636,48.8354439082487,49.16278165742645,7700100
2019-01-07,49.466739654541016,50.09023365992574,48.858827499114916,49.80966224942304,6272200
2019-01-08,50.12920379638672,50.331842169154655,49.458943440884894,50.04347240583629,5774900
2019-01-09,51.78925704956055,52.02307098299443,50.34742031641249,50.71372603726242,8350300
2019-01-10,52.95053482055664,53.005090621925866,50.994309463797705,51.337235041625064,8811100
2019-01-11,51.74250793457031,52.482908975150885,51.27488591177539,52.436148556712375,6018300
2019-01-14,51.13459014892578,51.687943476968485,50.91636697123408,51.14238553273924,4972000
2019-01-15,51.461936950683594,52.04646600454622,51.25150910759334,51.46973233632013,4504100
2019-01-16,51.17356872558594,51.648980178405324,51.04107096561227,51.23591396695038,5402300
2019-01-17,52.26466751098633,52.3503988789454,50.66695899548504,50.705924015198995,5997400
2019-01-18,52.91936492919922,53.23890438703695,52.35042069978877,52.716726525364905,6073800
2019-01-22,51.243709564208984,52.40497219207663,51.11121774982296,52.21792457493539,6915500
2019-01-23,51.329437255859375,51.79705923802756,50.77608388324449,51.610011634387504,5938700
2019-01-24,51.532073974609375,52.00749132596178,51.00989026424571,51.415166996285095,5789900
2019-01-25,52.21012878417969,52.693341566353844,51.84382299161146,51.94514515746697,4504500
2019-01-28,50.93196105957031,51.337237845709474,50.5656552534534,51.337237845709474,5942800
2019-01-29,50.89299011230469,51.66456666877269,50.85401913681058,51.60221548643653,5308800
2019-01-30,51.196937561035156,51.51647692025343,50.744900471277404,51.28266893826974,8087400
2019-01-31,52.755699157714844,53.238906052409654,51.36062239030983,51.859420056784145,9927700
2019-02-01,53.527252197265625,54.127365830365854,53.07521515376258,53.26226270943693,7486400
2019-02-04,54.501487731933594,54.563838923049445,53.14538202891665,53.14538202891665,5593100
2019-02-05,53.97930145263672,54.52485942433255,53.86239447409163,54.283256029172385,4483900
2019-02-06,53.86239242553711,54.205317963923925,53.39477047527782,53.51167744937656,4071300
2019-02-07,52.59202575683594,53.64417677922279,52.41276757855715,53.285666368801756,6230300
2019-02-08,51.875667572021484,52.517654143202115,51.09275682798973,52.29844009057482,6554900
2019-02-11,52.25145721435547,52.509819172820166,51.34328392978416,51.34328392978416,5200400
2019-02-12,52.807315826416016,53.47279459281499,52.642905322654016,53.24574980958167,3958000
2019-02-13,53.06568908691406,53.88774775449123,52.95608206098843,53.01088557395124,5839800
2019-02-14,54.099117279052734,54.561037605045506,52.84646160598206,52.84646160598206,5442800
2019-02-15,54.944664001464844,55.054271003334236,54.39662899211786,54.756767137279255,5173500
2019-02-19,54.40446090698242,54.81157780124433,54.16176051014492,54.427947271433226,5189600
2019-02-20,55.3126335144043,55.390923377555026,54.373137237194534,54.38096801544971,5837100
