Date,Close,High,Low,Open,Volume
2019-01-02,11.925435066223145,12.067067850666024,11.557190907239928,11.628007299461368,5222300
2019-01-03,11.635087013244629,11.932514727333595,11.585515952681485,11.861698347653347,6000500
2019-01-04,12.222858428955078,12.279511252177528,11.769635843175466,11.861696174395757,5041500
2019-01-07,12.371573448181152,12.548613716275554,12.045820003228279,12.173289212369857,3884700
2019-01-08,12.237025260925293,12.619431582764408,12.173290648833738,12.463636614712948,3998100
2019-01-09,12.265349388122559,12.44238965377262,12.15912549887453,12.22994187527656,3957100
2019-01-10,12.42822551727295,12.562776490966659,12.24410483837836,12.265348804791598,5046400
2019-01-11,12.30783748626709,12.499041278892959,12.10955327232314,12.237022467407053,6079500
2019-01-14,12.42822551727295,12.534450752179017,12.130797831097889,12.24410483837836,5212100
2019-01-15,12.605266571044922,12.61943011668874,12.37157347076217,12.421145880515528,3587500
2019-01-16,12.966426849365234,13.065570302629958,12.64775522656319,12.704408049553098,4262100
2019-01-17,13.072652816772461,13.178878058758006,12.697328310885077,12.83895971568237,4877100
2019-01-18,13.341754913330078,13.455060578566464,13.129307128689373,13.221367475177658,4682400
2019-01-22,13.249691009521484,13.32050737617795,13.1080596269184,13.306345183414535,4573500
2019-01-23,13.178877830505371,13.341754551020829,13.015999759279877,13.306347038112264,3707700
2019-01-24,13.29926586151123,13.384244436584858,13.129307360653877,13.150551329067236,4371000
2019-01-25,13.469226837158203,13.582532525214836,13.327594051732238,13.455063288473537,6294100
2019-01-28,13.75248908996582,13.802060152560518,13.363001011827349,13.405490301092781,5609000
2019-01-29,13.497549057006836,13.809140293101251,13.469223317749156,13.724160373908232,4277900
2019-01-30,13.164714813232422,13.391326146643078,12.768144979763774,13.285102252945595,7507400
2019-01-31,12.902694702148438,13.122225614747814,12.782307261620105,13.030163915732565,10575300
2019-02-01,13.001836776733398,13.143468170495945,12.860204032260894,12.994755004438776,5477400
2019-02-04,13.157631874084473,13.221366474796286,12.909775243617425,13.058489762181642,4005300
2019-02-05,13.25677490234375,13.278020220952898,13.079734632731045,13.193040297226371,3730200
2019-02-06,13.157631874084473,13.377161415030729,13.129306135273652,13.242611791936879,4086600
2019-02-07,13.008920669555664,13.306348400862358,12.824798612012456,13.136388539506953,4309800
2019-02-08,12.74689769744873,12.994754311707766,12.534449942775206,12.92393794324663,4319100
2019-02-11,12.881451606750488,12.909777350183392,12.732737063919625,12.84604273907162,4520100
2019-02-12,13.150553703308105,13.178880800586972,12.980595171765923,13.0301662412936,5032300
2019-02-13,13.294509887695312,13.481655298749734,13.251322907571783,13.287311828859833,3552000
2019-02-14,13.150552749633789,13.222531964661249,12.905824242274031,13.19373972949453,3418700
2019-02-15,13.575228691101074,13.596821494718771,13.20813592781745,13.280115143284908,4591100
2019-02-19,13.611215591430664,13.668798680676968,13.402477407746243,13.488851355171128,3388200
2019-02-20,13.704788208007812,13.76956797853243,13.539235634345587,13.589620663025325,3812600
2019-02-21,13.553635597229004,13.783968006811845,13.488854435422647,13.740781023237426,3608100
2019-02-22,13.711986541748047,13.747976832911778,13.553633379295318,13.611216472268058,3319200
2019-02-25,13.661600112915039,13.97830777839141,13.64000731330946,13.805558517101323,3261200
2019-02-26,13.711986541748047,13.819956042350011,13.575227553993557,13.604018414035313,3605600
2019-02-27,13.891934394836426,13.899132453336502,13.640009211780118,13.704790365391535,3823400
2019-02-28,13.927921295166016,14.086274424932682,13.899129068178105,13.927921295166016,4980100
2019-03-01,14.043089866638184,14.352599495414413,13.985506775672086,14.107871015586195,6159700
2019-03-04,13.999903678894043,14.32380806895906,13.88473749048569,14.05028871471154,5231100
2019-03-05,14.014294624328613,14.093471872232541,13.855941501409646,14.014294624328613,3251000
2019-03-06,13.834349632263184,14.100672273108911,13.783964601724858,13.985506096767276,3661100
2019-03-07,13.431264877319336,13.769565269679623,13.39527597045355,13.769565269679623,5541400
2019-03-08,13.41687297821045,13.438467152843598,13.200936723435854,13.316102909034202,5075000
2019-03-11,13.654400825500488,13.726380021110124,13.510443807170184,13.56082883223024,4390700
2019-03-12,13.654400825500488,13.834348128080094,13.625609970990014,13.719181964260263,3941300
2019-03-13,13.913529396057129,14.12946567231741,13.675998943015072,13.726383982616515,3754600
2019-03-14,13.927921295166016,14.028691343845807,13.834347930344252,13.927921295166016,3184200
2019-03-15,14.237434387207031,14.26622524841677,13.956715596298682,13.971111713348195,10088800
2019-03-18,14.568540573120117,14.57573863348835,14.223041912782795,14.331010072527004,3992400
2019-03-19,14.352602005004883,14.748485653006973,14.309413649561822,14.705298670453336,3930600
2019-03-20,14.20144271850586,14.431775077422396,14.165453802258583,14.395786161175119,4639800
2019-03-21,14.244629859924316,14.338201857981582,13.884735236353382,14.06468254813885,3326400
2019-03-22,13.719182968139648,14.179849030016443,13.568027881898951,14.129462628380477,3823400
2019-03-25,13.517643928527832,13.841548298906652,13.424070548077445,13.755174349294638,3763100
2019-03-26,13.877541542053223,13.891936288125914,13.661603876289258,13.697594173694652,3890100
2019-03-27,13.906329154968262,13.992704475652099,13.783964918184829,13.935121386159256,2710800
2019-03-28,13.942320823669434,14.06468507256186,13.870341611458134,13.899132472609084,3719700
2019-03-29,13.899127006530762,14.107866502564095,13.855940045343733,14.050283430018476,4686100
2019-04-01,14.374189376831055,14.381387433350918,14.03588895773088,14.086273980481023,4423400
2019-04-02,14.28781795501709,14.431774992043698,14.223036807843917,14.33820298662086,3475100
2019-04-03,14.482161521911621,14.532546553951585,14.331005052902576,14.467765406217588,3422100
2019-04-04,14.532543182373047,14.698094355778773,14.474960105845454,14.510949013841886,4014300
2019-04-05,14.748486518859863,14.755684578522956,14.49655992220962,14.59733138460342,7393400
2019-04-08,14.770075798034668,14.870845854109579,14.669304369070712,14.741283568933811,4740000
2019-04-09,14.611719131469727,14.77007362242093,14.575730223283824,14.726885285131232,2837800
2019-04-10,14.964418411254883,14.99320926589955,14.633314659062894,14.748480823419506,3894800
2019-04-11,15.007608413696289,15.230742730636303,14.96442143655386,15.050795390838719,3980800
2019-04-12,15.345907211303711,15.403490298718227,15.129970976721555,15.295522181427149,3475900
2019-04-15,15.165960311889648,15.425084898881883,15.115575280616522,15.317116778598164,4368400
2019-04-16,15.497063636779785,15.497063636779785,15.20195014287467,15.259533230151543,3629200
2019-04-17,15.590638160705566,15.619430395445969,15.410690812246001,15.48267002620769,2919100
2019-04-18,15.497063636779785,15.590635638771294,15.360303289663799,15.518656436452929,2559400
2019-04-22,15.3890962600708,15.511460508948213,15.367503457432557,15.453877413764094,2792500
