Date,Close,High,Low,Open,Volume
2019-01-02,61.18266296386719,62.4679382431887,60.80412247831424,61.96615264293061,8737200
2019-01-03,58.295188903808594,60.636852575690455,57.66135310800466,60.51360747276796,10570700
2019-01-04,59.959007263183594,60.37276157757661,58.973039678169485,59.087486362106524,8299100
2019-01-07,60.856937408447266,61.49957838003601,60.02063034762885,60.02943548870671,9503000
2019-01-08,60.12627410888672,61.305907835342936,58.98184751533084,61.226681711784686,8905100
2019-01-09,61.12984848022461,61.4907787002156,60.56644029558842,60.6808802743455,6091000
2019-01-10,60.81293869018555,61.129856676077914,60.258328856695776,60.46080684848778,8051200
2019-01-11,61.03299331665039,61.05940201776071,60.25830226353034,60.390352485435194,6583000
2019-01-14,60.3785285949707,60.84727048271388,60.25471202009432,60.50235191734435,5122900
2019-01-15,62.324256896972656,62.36847326554179,60.458154756851144,60.502377872920434,6306900
2019-01-16,61.74937057495117,62.58071631183831,61.67861631064205,62.350768326582674,6357300
2019-01-17,62.36845397949219,62.76644165854656,61.7051479285663,61.79359413335488,5427800
2019-01-18,63.16440963745117,63.44741989124484,62.59838912986385,62.78411397633812,9404500
2019-01-22,63.2263298034668,63.38552352286592,62.5188074097469,62.766440584923764,6541600
2019-01-23,61.828975677490234,63.27940447254163,61.26294826594716,62.35077323598498,10196300
2019-01-24,62.669166564941406,62.79298317506414,61.307177106092226,61.90857496133084,6437600
2019-01-25,62.92563247680664,63.47396113520259,62.60724504725516,63.03175712165862,4824100
2019-01-28,61.068389892578125,62.46574974298495,60.9268813394994,62.368464299618125,5942500
2019-01-29,61.6343879699707,61.85548994231527,60.84726548822378,61.10373783834637,5981600
2019-01-30,63.39439392089844,63.50052535722688,61.634423106997055,61.82899403318224,8145000
2019-01-31,64.54410552978516,64.62369901927428,62.91679113163649,63.06713888789257,10421900
2019-02-01,63.995792388916016,64.77406935212123,63.65087365258069,64.57949842444478,5016500
2019-02-04,64.11959838867188,64.28763811606272,63.42091505859882,64.02231294097186,5278300
2019-02-05,64.6590805053711,64.8182742425642,64.27878473027083,64.47335560322892,4302400
2019-02-06,64.99515533447266,65.05706363724468,64.23456375898837,64.47335774646542,4851900
2019-02-07,64.33184814453125,64.61485848792283,63.235183907326245,64.55295018616526,6863600
2019-02-08,64.85365295410156,64.98631552956896,63.78351987432932,63.81889701095388,6063700
2019-02-11,65.03936767578125,65.30468603766907,64.81826566712581,64.98630535290324,4782700
2019-02-12,66.38368225097656,66.5340367842152,65.19857841397518,65.43736567676665,7039700
2019-02-13,65.78227996826172,66.56940273222156,65.49926961209076,66.36599262333259,5696300
2019-02-14,65.419677734375,65.7645964036512,65.21626087294322,65.51696317929898,4864500
2019-02-15,66.55170440673828,66.68436696103532,65.73805063671317,65.94146070547055,8083200
2019-02-19,66.33061218261719,66.83472456530512,66.08297897673522,66.47212072740619,4503500
2019-02-20,66.80819702148438,66.83472818819578,65.97685114453144,66.1802680018175,6316700
2019-02-21,66.45442962646484,66.74628594316118,66.0299174817237,66.42789846085589,5607000
2019-02-22,67.32999420166016,67.61300455729341,66.64015688152283,66.64015688152283,5296600
2019-02-25,67.97560119628906,68.14364087987987,67.42726579285963,67.55992834582617,5709600
2019-02-26,67.87834167480469,68.2055751973208,67.55110815228858,67.72799387290553,5295400
2019-02-27,68.30284118652344,68.39128064787138,67.50687253939509,67.61299719401327,5706500
2019-02-28,68.64775848388672,69.03689345580571,68.10826900833035,68.10826900833035,6762700
2019-03-01,69.50562286376953,69.6382854159079,68.70081507645946,68.97497940271377,5390100
2019-03-04,69.53218078613281,69.84172233188806,68.51510992365161,69.7267449381078,5962800
2019-03-05,69.17840576171875,69.7886495372653,69.09880552045246,69.47910129039474,6547500
2019-03-06,68.71849822998047,69.17839416408832,68.55930452163506,69.08110874523848,4182100
2019-03-07,67.92255401611328,68.93961807143005,67.7545142950613,68.70967679235802,5292600
2019-03-08,67.77220153808594,67.81642464943545,67.09121015679996,67.5245683085274,3895400
2019-03-11,68.81578826904297,68.8511654007724,67.83409479291942,68.02866564368234,4254600
2019-03-12,69.19610595703125,69.40836881475994,68.65661633509599,68.97500387418894,4241200
2019-03-13,69.53218078613281,70.00091609077641,69.04575353744626,69.57639715124091,6479200
2019-03-14,69.8505630493164,69.93015654902325,69.10765664789022,69.42604414171585,5734500
2019-03-15,70.62884521484375,70.88532442368924,69.79749927910315,69.89478472892385,11989400
2019-03-18,69.7178955078125,70.70842830922844,68.95730396529746,70.70842830922844,7671100
2019-03-19,70.71728515625,70.97376436677695,69.8859392150592,70.02744777845324,6048600
2019-03-20,70.6995849609375,71.13294303627211,69.96552462593318,70.63767666446113,5388800
2019-03-21,70.80572509765625,71.18602092989009,70.15126485642814,70.2662355043129,5899100
2019-03-22,68.95728302001953,70.75262992476088,68.70964989488232,70.58459026949066,7532900
2019-03-25,69.18726348876953,69.57639854803126,68.64777389212281,68.81580687890637,3844500
2019-03-26,69.86824035644531,70.31929037969152,69.58523003249636,69.77095492500989,3596400
2019-03-27,69.62944030761719,70.14239178635866,68.88653412694455,69.86822748328157,4101900
2019-03-28,70.25738525390625,70.45195612556087,69.62061030939977,70.00975205270899,5675900
2019-03-29,70.6995849609375,70.74380131699304,69.96552462593318,70.62883069425071,5891200
2019-04-01,70.45195007324219,71.40710566044866,70.05396239336623,71.34519736546771,4842000
2019-04-02,70.41658020019531,70.60230510428508,69.93015301269915,70.60230510428508,3717900
2019-04-03,70.31045532226562,70.7526594437893,70.00091378669893,70.7261282760978,3973700
2019-04-04,69.53218078613281,70.31930360855314,68.98384522829521,70.28392646796688,4671200
2019-04-05,69.86824035644531,70.18662781432518,69.32875087212099,69.7798008953672,3434500
2019-04-08,69.44374084472656,69.78866630977923,68.93962835388068,69.78866630977923,5178900
2019-04-09,69.5763931274414,69.83287232123416,69.0369035728255,69.19609732250723,4836700
2019-04-10,69.8416976928711,70.23967857594099,69.47908719040974,69.62059570283287,5604600
2019-04-11,69.43488311767578,70.07165804117352,69.29337458023252,70.0362809068127,4432100
2019-04-12,69.27503967285156,70.0209796554041,69.10631224936847,69.59473017254933,5482000
2019-04-15,68.82215118408203,69.67465701799374,68.78662926077978,69.36384865799167,6095100
2019-04-16,67.82756042480469,69.88778463460821,67.5433918019047,69.21288838966723,6227800
2019-04-17,64.71944427490234,67.74762141958179,64.25767293801479,67.64993784877842,11212400
2019-04-18,65.64300537109375,66.51327549036314,64.60401459741009,65.39435870133495,9712200
2019-04-22,66.16693115234375,66.2468503755681,64.8260077256449,64.94144886200634,5810700
2019-04-23,67.57890319824219,67.85419637840089,66.09589864024899,66.27350146122406,6823500
2019-04-24,68.15613555908203,68.26270133710818,67.19706388219056,67.53451879171607,6238400
2019-04-25,69.36385345458984,69.42601513088881,67.81868694721929,68.04069390187483,6011700
2019-04-26,69.76345825195312,69.77234042653345,68.84879074848934,69.67465683149226,4286500
2019-04-29,69.50590515136719,69.82559557363254,68.89317082128503,69.76343392347604,4355000
2019-04-30,70.65147399902344,70.76692192360399,69.20399144369121,69.50591757696631,5514100
2019-05-01,69.92329406738281,70.57155722183904,69.52368434176658,70.4649914666219,6702300
2019-05-02,69.95880889892578,70.03873490102039,69.18622927098203,69.63911844077234,5112200
2019-05-03,69.87889862060547,70.26962618329749,69.4970464564175,70.00322195079566,5452700
2019-05-06,70.2163314819336,70.30513287353185,68.68892315604073,68.7510848076707,4006700
2019-05-07,68.2982177734375,70.0387513572761,67.66771210635488,69.71017864944149,5322500
2019-05-08,67.68544006347656,68.35146052050351,67.61439625536718,68.31593861644882,4362800
2019-05-09,67.86305236816406,67.91633861930748,66.4954893574138,67.1881564213871,3736700
2019-05-10,67.88971710205078,68.07620888704885,66.1935876644677,67.67659234434228,3993500
2019-05-13,67.04608917236328,67.30361801001246,66.56655341692482,66.7530384148542,5166700
2019-05-14,67.51673889160156,68.17387743363288,67.1615264884368,67.17040866167201,5319300
2019-05-15,67.94300079345703,68.39589003950509,66.79744425470312,67.04609092510918,4385500
