Date,Close,High,Low,Open,Volume
2019-01-02,126.32948303222656,127.10883228574917,123.17410470635765,123.55426587740048,8788000
2019-01-03,121.7769775390625,124.77078633764327,121.5393659546626,124.70426466547492,9428300
2019-01-04,127.02325439453125,127.91664889284083,123.6777962548481,123.97242326977663,11065800
2019-01-07,129.3137664794922,130.3687301888461,127.39391960705564,127.78359415335214,12928000
2019-01-08,130.01702880859375,131.33810765842003,129.2186821300391,131.1290147899114,9243000
2019-01-09,131.5472412109375,132.56418002027735,130.79640354120346,131.44269474434978,9987600
2019-01-10,131.79429626464844,131.93686748635156,129.59883577118967,130.02652043188004,12514900
2019-01-11,131.21458435058594,131.72781771304213,130.59681902778547,130.9199573657976,5860100
2019-01-14,130.3022003173828,131.28112884613333,129.87450098743838,130.19765384818544,8666700
2019-01-15,130.53024291992188,130.8914059531743,128.54387524145307,130.16909438887924,7594900
2019-01-16,130.53024291992188,131.98437949815118,130.27364081944128,131.53768243140522,7258000
2019-01-17,130.4732666015625,131.0720340532408,129.81747644062244,130.1786396022335,5864900
2019-01-18,131.63275146484375,131.72779896353717,129.8649753055162,131.45216991865354,10263500
2019-01-22,131.205078125,132.60219236435202,130.18812490902792,131.06250686457244,8102300
2019-01-23,130.21665954589844,132.08898265038923,129.39930014748006,131.88940315320085,5465800
2019-01-24,130.87246704101562,131.46173566333505,129.75098152182665,130.31172428142114,4924800
2019-01-25,131.79429626464844,132.96330487112465,130.87239080603104,132.1079355497439,9756300
2019-01-28,129.24722290039062,130.6918464088886,128.12572321377354,130.6918464088886,9857200
2019-01-29,128.3063201904297,129.912527556131,127.46044947444805,129.81748003658527,7457700
2019-01-30,130.77740478515625,131.06251832651878,128.7910219329707,129.3517790694847,8078100
2019-01-31,128.31581115722656,129.00011264917305,126.69060599051451,127.7265571789116,20095700
2019-02-01,133.20095825195312,133.39105328441048,128.55341895178213,128.67697782243644,13248300
2019-02-04,134.48403930664062,134.50305171203948,132.2790643512913,132.85881944711883,11882700
2019-02-05,135.4629364013672,135.8621098086204,134.7976473892785,134.95921654205625,8455700
2019-02-06,134.47454833984375,135.3584294634549,134.0563624095351,134.92124562883552,6146900
2019-02-07,133.219970703125,134.06584138988822,132.3075783567499,132.9823664146835,10675300
2019-02-08,133.41954040527344,133.4385383032966,131.65176424089879,131.81333338736914,5950700
2019-02-11,133.81875610351562,135.23486857119187,133.48610425418374,134.25593993165924,7600100
2019-02-12,134.94973754882812,135.7195731268166,134.24642363077922,134.75964251536658,6090000
2019-02-13,136.37538146972656,137.52537826353984,135.78611289141418,135.8051252977383,6885600
2019-02-14,136.29920959472656,136.60386637370786,135.5756225055319,136.12782835293348,6314000
2019-02-15,137.96530151367188,137.96530151367188,136.9275424245442,137.62255365985172,6536000
2019-02-19,137.51785278320312,137.93676852634084,137.11798262680605,137.49880719646245,8406700
2019-02-20,137.7939453125,137.89867424592484,136.6419415723527,137.43216633773534,5283100
2019-02-21,137.0989227294922,138.079559695147,136.3182135574041,137.4321550888029,8573400
2019-02-22,138.8793182373047,139.2696728748215,137.49881097495597,137.49881097495597,9680800
2019-02-25,139.06019592285156,140.14556180759936,138.82217696104263,139.8694662040118,9731200
2019-02-26,139.99325561523438,140.33600357339373,138.07007245933852,138.2414391746544,7332500
2019-02-27,140.16461181640625,140.42167637098078,138.92691027042807,139.47911602255755,9731200
2019-02-28,141.02151489257812,141.68797982056265,140.1741676989572,140.2027288212961,6250200
2019-03-01,142.30679321289062,142.7447400138734,141.26903391542484,142.29727768331313,7016800
2019-03-04,140.86912536621094,142.99225008542177,139.9075196225043,142.8780056515248,6979700
2019-03-05,140.85958862304688,142.13536649939044,140.74534419457476,140.90719531075075,9678600
2019-03-06,140.72633361816406,141.4023138856504,140.35502460574907,140.907230359922,8186400
2019-03-07,139.79331970214844,140.72635010695794,139.0411715327657,140.20270540565224,8761700
2019-03-08,140.28842163085938,140.41218164733218,137.57499888678672,138.46995276104306,5168100
2019-03-11,143.4492645263672,143.73489018279062,140.92626937092956,141.01195270959929,9361500
2019-03-12,144.45851135253906,145.80094222161856,143.63972527574546,143.76349982506648,9465100
2019-03-13,145.1630096435547,146.6577612111393,144.75360946349906,145.00115848830825,8308900
2019-03-14,146.8101043701172,147.27662680213444,145.00116592805557,145.24870043804037,9364900
2019-03-15,148.00970458984375,149.30452820933988,146.01033967543012,146.35308753140035,20162000
2019-03-18,147.5337371826172,148.91424479367174,147.01960788930876,148.44772221678522,9689400
2019-03-19,147.18136596679688,148.47618938544625,146.75293484517104,148.47618938544625,9236100
2019-03-20,146.3816680908203,147.44798843883643,145.39151555730894,146.94338937932702,6391400
2019-03-21,148.33343505859375,149.171252011036,145.96276072687957,145.97229078394122,7027100
2019-03-22,145.73426818847656,148.21917239565383,145.52481032367206,147.5622522133404,8119800
2019-03-25,145.69619750976562,146.67683468404726,144.27759895814597,145.058308296327,7568000
2019-03-26,147.85736083984375,148.14298645867922,146.40068616405753,146.40068616405753,15594400
2019-03-27,146.82919311523438,148.3905975062702,146.01040699996375,148.01928836838758,12253800
2019-03-28,147.2576141357422,147.64796883790746,146.24841575650817,147.5051487010639,16902200
2019-03-29,148.7047576904297,148.79995657706715,147.50513259307345,148.26679632380987,12164400
2019-04-01,149.7234649658203,150.17094184334735,149.04749914829767,149.9805295508421,6420100
2019-04-02,150.21852111816406,150.57078452135116,149.23788418967783,150.1042766690275,6215100
2019-04-03,150.86599731445312,151.4848410181423,150.28523026570946,150.95168068372772,8209300
2019-04-04,150.08529663085938,151.084979579962,149.02849143224182,150.93264389623522,5100200
2019-04-05,150.0947723388672,151.02781725848254,149.69490217082912,150.42800474266218,4178300
2019-04-08,150.18997192382812,150.28518532401338,148.8285103718353,149.99955965098283,5604700
2019-04-09,149.94244384765625,150.4184818139327,148.97132232874512,149.05700567606868,6364100
2019-04-10,150.9611358642578,151.17059370154487,149.97098342869288,150.41846021494038,3918600
2019-04-11,150.29470825195312,151.66569992797278,149.89483810103502,151.4848031752305,5771400
2019-04-12,151.98944091796875,151.98944091796875,150.29474647838995,151.10401704306133,6745100
2019-04-15,152.7510528564453,152.78912949862317,151.56095803492295,152.1702860024414,8142800
2019-04-16,152.55111694335938,153.37943285265527,151.903712306464,153.32229609570103,6021400
2019-04-17,152.7510528564453,153.3508652953005,152.6272783461991,153.16043850183718,4609100
2019-04-18,152.48448181152344,153.3794354947276,151.38007026512145,153.21756980519024,7859400
2019-04-22,152.71299743652344,152.78916526623456,151.44674903421932,151.57050904591281,4602600
2019-04-23,153.91261291503906,154.12207080168918,152.20838870343374,153.2842392550887,6522900
2019-04-24,153.75076293945312,154.26487760228665,152.9510080352838,153.9982974767393,7376500
2019-04-25,153.30322265625,153.85542826727928,150.9515946780397,152.8271848392442,8862500
2019-04-26,155.1217498779297,155.21696329763864,152.71299854008043,153.5317845559817,7525400
2019-04-29,156.2832794189453,156.6165118509158,155.28361117808933,155.3883401257777,10003600
2019-04-30,156.54981994628906,157.75896030413608,156.0642665085036,157.07346455224834,6432700
2019-05-01,154.9884033203125,157.79703837529135,154.95032668282312,157.60661160527573,5248100
2019-05-02,153.3984832763672,155.26455866260366,152.74154849994963,154.33152823324897,6054900
2019-05-03,154.27435302734375,154.9408176954846,153.45556727529285,154.52190202780412,4317500
2019-05-06,154.5029296875,154.85519324434958,150.61845691962904,150.6279869795636,10442400
2019-05-07,152.5321044921875,154.0268562788454,151.07541482642495,153.23663144445504,6413600
2019-05-08,153.05575561523438,153.95070951462307,151.8751904947889,152.11320953068892,5445900
2019-05-09,152.1512451171875,152.18933628806658,149.6377653575977,151.24677593039848,6813700
2019-05-10,153.0081329345703,153.66505313960153,149.73298932893871,151.24678660894625,5192500
2019-05-13,149.79010009765625,151.11348499111543,148.92370755935977,149.65681005542027,9730000
2019-05-14,152.5321044921875,153.77932174528206,150.3708878741574,150.52322352290116,9756700
2019-05-15,154.9884033203125,155.34068122282312,151.47525604288109,151.68471386787996,7547000
2019-05-16,157.21017456054688,157.9062694109785,155.29356391795653,155.85614916704287,9745500
2019-05-17,156.46641540527344,157.52484565986214,155.6177651687019,155.70358029883545,4582500
2019-05-20,155.87522888183594,157.08622909699764,154.78819355755834,155.7608087055551,4747400
2019-05-21,156.24710083007812,157.20064104885077,155.60823062948475,156.93365095158396,9095700
2019-05-22,156.60948181152344,157.93490239634093,155.85617674145,155.99921653253998,5416400
2019-05-23,154.0063018798828,156.61900776487312,153.34837123810513,155.90385247827552,6138000
2019-05-24,155.0837860107422,155.81801607878097,154.20653072484436,155.18867602046203,4105600
2019-05-28,156.10409545898438,158.0683862313502,155.7417454738358,155.80848573170107,10202300
2019-05-29,155.16958618164062,155.9038161788927,153.9776609814962,155.71311105684322,6456000
2019-05-30,155.1982421875,155.903867375656,154.41634656537252,155.23639195435865,4750600
2019-05-31,153.83462524414062,154.59746022997425,153.10039529716238,153.43414015029808,5079000
2019-06-03,151.23147583007812,155.26494664982783,149.46742070673398,154.03487169034383,8034600
2019-06-04,154.78819274902344,154.8263279576279,151.27915701275185,152.84296246319087,6684800
2019-06-05,157.7060546875,157.7155848540606,155.1314983784913,155.90386381620664,7769300
2019-06-06,159.1649169921875,159.6226121813106,157.27691160592053,158.17324165744287,13738500
2019-06-07,162.1494903564453,163.63701052430022,160.00402521822386,160.19473032053688,10528800
2019-06-10,162.8837432861328,164.02798861150993,162.5881336034441,163.85634381027558,7565900
2019-06-11,162.3974151611328,164.1805305257532,160.5952249201904,163.9612203725862,6082900
2019-06-12,163.61798095703125,163.64658600280598,161.81579032387012,162.46420531112884,6772000
2019-06-13,161.48202514648438,164.19960575864022,160.88129021490988,164.1423956794174,6901400
2019-06-14,161.7776641845703,162.71212968197696,160.99575408989327,161.88255420824964,4999900
2019-06-17,161.6822967529297,162.5023420224073,161.1769215397497,161.84439686377317,6410200
2019-06-18,161.4153289794922,162.74074964572173,159.76570804667358,162.72167476243038,6969300
2019-06-19,162.7598114013672,163.24611176202743,161.34857569896116,161.5202059851218,6323900
2019-06-20,165.6680908203125,165.85879596327095,163.7705404556822,164.49522581887214,11474100
2019-06-21,165.38204956054688,166.6883952546145,165.11505941212243,165.21994943828003,11728200
2019-06-24,165.77296447753906,166.61206993375043,164.69545942881112,166.4881196054838,5554900
2019-06-25,163.32237243652344,166.8123332345283,162.6644273377342,166.68836834638844,9899900
2019-06-26,163.11260986328125,164.3808202741458,162.8837694913106,163.42727992461195,7129900
2019-06-27,163.27471923828125,164.3903597645347,162.4070085288876,164.12336961551023,5873400
2019-06-28,165.4869384765625,165.4869384765625,162.5977122434519,163.97081274035034,8442700
2019-07-01,165.85879516601562,167.38445085221923,164.7145497638955,167.1842155455298,6103200
2019-07-02,167.13656616210938,167.17471592741035,165.2485601761371,166.01139543356066,5238100
2019-07-03,168.6526336669922,168.76706837346913,167.5560683665038,167.8230584318378,4066600
2019-07-05,168.45245361328125,168.80525891172547,166.4023329861497,167.6896183694619,5840400
2019-07-08,168.0043182373047,168.4048035375875,167.25101302615695,168.10920828379838,6720300
2019-07-09,169.47276306152344,169.6253330461602,167.15566643808555,167.27961681946266,4894300
2019-07-10,170.97927856445312,171.88513877894454,170.2831983427746,170.2831983427746,5110600
2019-07-11,172.3428497314453,172.53355484901795,171.12231951913913,171.751644952142,6986600
2019-07-12,171.95191955566406,172.92453471023472,170.60742427579729,172.92453471023472,7196700
2019-07-15,172.18077087402344,172.6575410016473,171.58003585725908,172.1712261595544,4490400
2019-07-16,170.97927856445312,172.47634355408434,170.42622354247987,171.99002877535096,6800200
2019-07-17,170.8267364501953,171.83750137544288,170.69324139212415,171.2176914595002,3994200
2019-07-18,172.1426544189453,172.22846956655087,170.28325347146273,170.3309334034233,4736300
2019-07-19,170.91256713867188,173.39176316740782,170.81720728954465,173.39176316740782,5327100
2019-07-22,172.18077087402344,172.5717113207741,170.81720074308694,171.29397087071084,4862100
2019-07-23,172.4954376220703,172.8482574334701,170.7409269297755,172.48590745684837,7193000
2019-07-24,174.81256103515625,174.9079063440099,170.9221145070857,172.39056030230208,8169300
2019-07-25,173.1533660888672,175.44187136041546,172.87684582536306,175.3274366394231,6085800
2019-07-26,175.15579223632812,175.27975711161238,173.74455689026635,173.93526201002584,5056300
2019-07-29,174.6981201171875,175.5181653353654,174.240410309458,175.3465205199994,4621800
2019-07-30,173.09617614746094,174.86023159020542,172.84826089788635,174.05924664952045,5236600
2019-07-31,169.7301788330078,173.59202008159818,167.8803082638148,173.34409028374503,7981200
2019-08-01,170.84580993652344,173.9257409618203,169.89226965811463,170.8648848160552,8417300
2019-08-02,169.1771240234375,169.98763912590192,166.57396299002605,169.7301791621977,8264600
2019-08-05,161.0148162841797,165.43924271188604,159.22215585704916,164.0184624212485,16858300
2019-08-06,164.4665985107422,164.91476353845385,162.22578792205167,163.80865348921367,10281300
2019-08-07,167.17471313476562,167.56565364839966,162.42607137531266,163.5321817526057,8292800
2019-08-08,171.54188537597656,171.58956529851187,168.3666091432724,169.2152593848706,7602800
2019-08-09,170.73138427734375,171.7326044475005,169.58713888996584,171.32257457501728,5373700
2019-08-12,168.1472930908203,170.34996885689938,167.4416825803983,169.1961932412724,7394400
2019-08-13,170.31182861328125,170.60742376970776,166.11625723521308,166.28788750028528,6667700
2019-08-14,165.44879150390625,169.01503787963065,165.11506108992043,168.0519673023043,7293500
2019-08-15,168.32310485839844,169.03929210287518,165.69708496198368,166.403713717846,6698000
2019-08-16,170.19473266601562,170.69129323527002,169.2111700161195,169.97510599092624,8312200
2019-08-19,171.63662719726562,172.28596315933876,170.0896531878108,172.28596315933876,5285000
2019-08-20,171.1591796875,172.4865125819828,170.44299255945106,171.34060152041295,3793600
2019-08-21,172.78253173828125,173.49871885586282,172.1140933427113,172.5438026990874,3695900
2019-08-22,171.97084045410156,174.1098578071725,170.55756867716264,173.7469850191065,6659900
2019-08-23,167.3299560546875,172.3623683403674,166.38459837363095,171.45520089485413,7051900
2019-08-26,169.58352661132812,169.65992163878116,167.4445241260896,168.4567327408345,7754400
2019-08-27,170.3379669189453,171.11144675728713,168.96288517484177,170.28067427475196,4022100
2019-08-28,170.6148681640625,170.92044832857053,168.0938900903281,169.01061601298798,4401900
2019-08-29,173.00216674804688,173.2122494783749,171.22602202764213,172.26687719189877,4679200
2019-08-30,172.6679229736328,173.96659478215568,171.5697608002087,173.78517297657362,4061200
2019-09-03,171.12095642089844,173.07853727389298,171.02547355664436,172.3814526243004,4644000
2019-09-04,173.57513427734375,173.98574127895404,171.93267712917074,172.74434721521408,4154800
2019-09-05,176.4016571044922,177.30882453690688,175.11252903870206,175.4467409501895,6386800
2019-09-06,177.3661346435547,178.2924044940311,176.22978207003015,176.41121847365028,7990900
2019-09-09,173.3650360107422,178.61707501945125,171.41699883691865,178.49293125293238,7290500
2019-09-10,168.39950561523438,171.59846667303196,165.97400990545685,171.32154734030544,15255200
2019-09-11,167.0912322998047,169.9082321706355,166.58512788037152,169.4021277512023,9113600
2019-09-12,169.9560089111328,171.32154687666284,168.71461473452388,168.8769633373594,7748800
2019-09-13,169.27801513671875,170.71038957449903,168.08436977190183,170.59578971128755,6103200
2019-09-16,168.1702880859375,169.2111432192087,167.59733255285113,168.22758072507324,4253600
2019-09-17,168.49493408203125,170.2233298009235,167.14849895473438,168.85780684365065,5924700
2019-09-18,167.38722229003906,169.19201298021105,165.03813704676105,169.1060740356462,9542500
2019-09-19,168.02706909179688,169.4116947346077,167.6928425772821,168.2562396655299,6964500
