Date,Close,High,Low,Open,Volume
2019-01-02,31.582651138305664,32.485959823914364,31.40033096795172,32.403085582240266,5156700
2019-01-03,31.284305572509766,31.905848067327838,31.118560274959222,31.532921938171274,3969900
2019-01-04,32.353363037109375,32.49424450090422,31.41690468844902,31.466629231668414,4092800
2019-01-07,32.65170669555664,33.14065367998709,32.28706633754322,32.59369630429618,3123800
2019-01-08,33.14892578125,33.33124588467181,32.85058494340628,33.05776572953909,2727700
2019-01-09,32.776004791259766,33.414122090369226,32.635123352388945,32.95832492281344,3319400
2019-01-10,33.488712310791016,33.538436852636664,32.57711783958961,32.66827475764666,3462500
2019-01-11,33.39756393432617,33.62960871625502,33.11579775445755,33.36441422814634,2006200
2019-01-14,32.875465393066406,33.306402066690225,32.742869736669064,33.09093531054322,2272000
2019-01-15,33.51358413696289,33.745628914684346,32.80088443499893,32.90033039040531,3043600
2019-01-16,33.72074890136719,33.87820834677256,33.422411178062696,33.422411178062696,2647000
2019-01-17,34.02738571166992,34.65721413743939,33.579874293678195,33.579874293678195,3308100
2019-01-18,33.430702209472656,34.26771145566815,33.190371663840594,34.13511583761751,4360200
2019-01-22,33.56330108642578,33.87821689537183,33.24838527747973,33.48043000259592,4355900
2019-01-23,34.259429931640625,34.37545071689534,33.77048293568913,33.811918478804486,2754000
2019-01-24,34.58262634277344,34.60748703260194,34.01080834741611,34.22627503569706,2986900
2019-01-25,33.919654846191406,34.806388783727634,33.86164445112488,34.690367993594585,4320600
2019-01-28,33.26496505737305,33.67932686060157,33.21524366423662,33.36441100497559,3093700
2019-01-29,33.09092712402344,33.70418069764679,32.97490634854491,33.24838343912586,4479500
2019-01-30,33.2981071472168,33.47213830606393,33.12407598836966,33.306392990401875,3306600
2019-01-31,33.92841720581055,34.03623266639882,33.24835629506984,33.30641004376536,4433700
2019-02-01,33.83718490600586,33.99476205950286,33.60496993919973,33.83718490600586,3419500
2019-02-04,34.03622817993164,34.20209736735147,33.57179508789444,33.82059728717837,2319300
2019-02-05,33.74595260620117,34.21038564725027,33.51373766752225,34.08598297942013,2654600
2019-02-06,33.88693618774414,33.97816437198093,33.45567769370068,33.613251635033784,2382600
2019-02-07,34.47577667236328,34.49236390643274,33.73766215657512,33.770836624714036,2743600
2019-02-08,34.69140625,34.82410095388573,34.119157768993595,34.27673490489567,2702600
2019-02-11,35.039730072021484,35.14754551192284,34.707991717105664,34.72457895122059,2452600
2019-02-12,35.172428131103516,35.595391568397766,34.95680039445564,35.24706910988388,4096200
2019-02-13,35.288536071777344,35.49587177509412,35.006559388718856,35.16413654800233,2800600
2019-02-14,35.338294982910156,35.62856367910574,35.15583856604921,35.29682847826672,2409000
2019-02-15,35.213890075683594,35.73637685944534,35.18901080721109,35.537333220591385,2609200
2019-02-19,35.20560073852539,35.32170821854935,35.02314431923542,35.18071830445486,2341500
2019-02-20,34.88216018676758,35.33000290565789,34.824106442398616,35.14754963636621,2926900
2019-02-21,35.213890075683594,35.23047730922903,34.52553728385006,34.7577522261036,3722000
2019-02-22,35.01485061645508,35.53733425168506,34.923622411153886,35.37146823880079,2192000
2019-02-25,34.69969177246094,35.25534975204337,34.52553059948949,35.13095027007407,2742500
2019-02-26,34.309913635253906,34.79093401827447,34.01964489632218,34.71629303345031,3333700
2019-02-27,34.0196418762207,34.27673928194491,33.72107796342915,34.14404139742272,4805400
2019-02-28,34.567012786865234,35.288540233670105,33.33958565811147,35.24707372085459,5384500
2019-03-01,34.998268127441406,35.097788381403056,34.434314748839,34.62506322047042,4953900
2019-03-04,34.591880798339844,35.4958644036171,33.62984346128533,35.122659582412524,5895700
2019-03-05,34.61677169799805,34.782637735832154,34.226979548965765,34.56700998843269,4989900
2019-03-06,34.318199157714844,34.81580347375433,34.28502469299459,34.649934313844135,3635600
2019-03-07,34.20210266113281,34.78264016142006,34.09428719806857,34.34308943586198,4227400
2019-03-08,34.38454818725586,34.40943062000344,33.80400765431065,34.15233323955433,3672900
2019-03-11,34.65823745727539,34.67482469343814,33.9532941569715,34.48407622310419,3246800
2019-03-12,35.611976623535156,35.769553771140494,34.53383167892825,34.732875331385486,6952800
2019-03-13,35.711509704589844,36.0598322361238,35.379771248535455,35.60369423181831,5465800
2019-03-14,34.71628952026367,35.68661906109123,34.69141024907066,35.670031825732,5956800
2019-03-15,34.807518005371094,34.98997126836758,34.309910431773815,34.77434353439294,6119400
2019-03-18,34.732872009277344,35.08119441314697,34.60017730822826,34.74945924236988,4431400
2019-03-19,34.77434539794922,35.056322088991294,34.666529943338226,34.78263743429228,4339400
2019-03-20,35.25534439086914,35.38803904967234,34.65822000809985,34.85726041445954,3014800
2019-03-21,35.96858596801758,36.076401386730886,35.147538604676065,35.329991816701515,2961700
2019-03-22,35.238773345947266,36.20910280374843,35.238773345947266,36.001767125036245,3263600
2019-03-25,35.769554138183594,36.010061134269115,35.03973162327349,35.205600808074635,3354800
2019-03-26,35.960304260253906,36.12617345274346,35.71150205336543,35.927129789017656,2525700
2019-03-27,35.512454986572266,35.93542154507342,35.35488100883754,35.827606105733125,2110800
2019-03-28,35.46269607543945,35.65344769993518,35.17242736632275,35.52075298095445,3314700
