Date,Close,High,Low,Open,Volume
2019-01-02,182.1649627685547,183.20184738776135,177.9118152661716,178.41105926422108,4294000
2019-01-03,173.94671630859375,180.02400451507756,173.75470386889396,180.0144090204561,5070900
2019-01-04,182.1841583251953,183.614677952778,177.07655764647527,177.4701926288422,4452900
2019-01-07,183.58587646484375,185.31401753683832,182.1361658528528,183.01943470084814,4219200
2019-01-08,184.92263793945312,185.1246090012373,181.28727622677792,182.63370105557243,5069700
2019-01-09,188.2791290283203,189.02928220605014,185.88440023791688,186.86537542222976,5471500
2019-01-10,189.41397094726562,189.69288270635911,183.999405282873,185.6439662212383,3693600
2019-01-11,188.40419006347656,189.17358226210206,187.25973586076037,188.56769819594305,2500100
2019-01-14,187.95216369628906,189.46209709783957,186.57688749736488,186.94235207607085,3336500
2019-01-15,189.0004119873047,189.79865483591598,185.71127577280345,187.7501519271312,3783000
2019-01-16,190.20260620117188,190.81811689161302,188.98119690102388,189.95254535275575,3546300
2019-01-17,191.68365478515625,192.73194380381366,189.55822583356138,189.89482472513885,2764100
2019-01-18,194.270751953125,194.78047106890838,192.36651799840723,193.48212106459508,4866600
2019-01-22,191.8279266357422,193.30899406363815,190.0871716259384,192.14528669713113,4457700
2019-01-23,190.76040649414062,193.36670372458568,189.0773679204462,193.35709164428286,3086100
2019-01-24,192.14532470703125,192.5396401854559,190.35649426886494,190.82775042661152,2792000
2019-01-25,195.1748046875,196.08845141360777,192.14532595364693,194.45350232347798,4677500
2019-01-28,192.5011749267578,193.28979119942883,190.4815224743001,193.05898383910264,3277200
2019-01-29,191.61631774902344,192.99159341348167,190.0967728556471,192.529964165788,3661900
2019-01-30,196.21347045898438,196.9924746189036,192.2511063904208,192.75121344275084,4079500
2019-01-31,203.05140686035156,204.82099827978985,200.04116729119318,201.77229571235347,11316200
2019-02-01,205.5904083251953,206.42711435414563,203.11873856505701,203.87851859071426,6470100
2019-02-04,206.686767578125,206.7252305760998,205.04219192225284,206.14819755688316,4397500
2019-02-05,207.60040283203125,208.40825781966421,206.72521925796306,206.773309008998,3091500
2019-02-06,207.0618438720703,207.6388768904376,205.503820970134,207.01375411847326,2698000
2019-02-07,205.78271484375,206.24434415329281,203.50340453576797,205.29223461954396,2742900
2019-02-08,208.2928924560547,208.34098221593192,203.88813753510604,203.88813753510604,3248400
2019-02-11,208.79295349121094,210.28363299407084,208.06202452213785,208.68716191278884,2974400
2019-02-12,210.5337371826172,211.09154610419202,209.31232773925618,210.19712354332637,3411400
2019-02-13,212.10134887695312,212.8130391284025,211.0434475936421,211.380046544041,2996600
2019-02-14,211.3992919921875,212.52452190572345,210.25482324019092,211.11076811501403,2875600
2019-02-15,213.61123657226562,213.8420585525368,212.04360180715102,213.688177232356,2758500
2019-02-19,212.14944458007812,213.4670335240807,211.928249300767,212.95729969359755,2836700
2019-02-20,212.64952087402344,213.3419722067926,211.00494528996367,212.75531245750017,3103600
2019-02-21,210.9183807373047,212.57256830912283,210.25478035763066,211.78395219228727,3528800
2019-02-22,214.7749786376953,215.07311457196496,211.2934829110727,211.5820067643743,3295300
2019-02-25,214.7749786376953,216.7753774240722,214.46721594752486,216.3906887362919,3359200
2019-02-26,215.42893981933594,216.56378165477403,213.5535568942879,213.6593484785179,2852300
2019-02-27,215.97715759277344,216.01562059308534,213.25544172903787,214.5056873507755,2119500
2019-02-28,216.1694793701172,216.96772228636436,215.10195145500734,215.51549103364223,3240400
2019-03-01,218.5546112060547,219.4201681527388,216.73692987807098,218.19877341074093,3001400
2019-03-04,217.63128662109375,219.75673016190473,215.11154237604657,218.61226169184732,2977700
2019-03-05,217.5640106201172,218.2372231683429,216.6695881328843,217.57362270118722,2779100
2019-03-06,215.88096618652344,217.84290194288033,215.3808591604197,217.20816708563495,2849300
2019-03-07,213.8997802734375,215.85210384565693,212.29368236636165,215.0634730125786,3879600
2019-03-08,213.3804473876953,213.68821007535874,207.66773090360377,210.02399679059548,2691800
2019-03-11,217.00616455078125,217.477420591235,214.31330014448787,214.4094796384353,2670100
2019-03-12,218.25650024414062,219.46828304325228,217.56404873752382,217.91988657358633,2478700
2019-03-13,219.75674438476562,222.47845987271094,219.08353191025807,219.63171396988162,2690400
2019-03-14,220.72811889648438,221.4013461256279,218.70848123385295,219.94911474983132,2838700
2019-03-15,222.3245849609375,223.8537421989481,220.05488664212487,220.0645133973516,3894200
2019-03-18,221.574462890625,223.60372741241892,220.3434413932739,223.40175629843037,2734100
2019-03-19,222.1707000732422,223.21900380589784,221.51672642528158,222.68041914442665,3212000
2019-03-20,221.0935821533203,223.06514472386152,219.1220195827791,220.93970080612237,3747400
2019-03-21,226.84474182128906,228.00844922914675,219.44898714906296,219.46822598450478,4441100
2019-03-22,221.9302978515625,226.96980213100673,221.85335717459387,225.85418432736176,3709400
2019-03-25,221.603271484375,223.06511473636823,219.80482933993613,221.57442057002055,3506500
2019-03-26,224.3634490966797,224.6904505830673,222.5938578729873,224.04608903992704,3046900
2019-03-27,223.6229248046875,225.23863471740725,220.8627316913946,224.96934973195397,2640700
2019-03-28,225.8734130859375,226.32543037112393,223.47868415005198,224.48851031216915,2712100
2019-03-29,226.44085693359375,227.58532572135226,225.01749101664421,227.4410711157249,3453900
2019-04-01,229.903076171875,230.57628867828504,227.87381189723985,229.18177391323593,3475900
2019-04-02,230.1050262451172,230.6916859863071,228.96057235322488,230.07617532956124,3386400
2019-04-03,229.7876739501953,231.71114677482313,228.7201606204626,231.0860239767923,2911700
2019-04-04,227.02748107910156,229.63379305198893,224.8154845328201,229.5664644633299,3096300
2019-04-05,227.57569885253906,228.8548100807509,227.07559179396796,228.13350774961188,2590000
2019-04-08,227.5467987060547,227.55642421074865,224.51308944878195,227.01710203934735,2714500
2019-04-09,227.20010375976562,228.490626850268,226.32369782850571,226.60298443643345,2491300
2019-04-10,228.30763244628906,229.16477264548718,227.392709826201,228.24985002539913,1984200
2019-04-11,227.3252716064453,229.212913833414,226.362192136557,229.212913833414,1908200
2019-04-12,230.0122833251953,230.17600508000177,227.36381464749653,228.27873725161612,3452100
2019-04-15,230.32046508789062,231.0042580242358,228.4328374273301,230.67681450899556,3437500
2019-04-16,231.2257537841797,232.0732684472884,230.12784374125565,231.13908015602365,2564300
2019-04-17,232.1021270751953,232.333271413258,230.12781143692297,231.78430912114342,2829200
2019-04-18,231.99618530273438,233.6911996776535,231.58206823377293,233.57563485755722,3016800
2019-04-22,234.076416015625,234.16308962172852,230.243364693007,230.9464084348854,2217700
2019-04-23,234.50022888183594,235.47293387045642,233.49861798889893,234.89508030180608,3108400
2019-04-24,236.23374938964844,236.9945903767451,233.84531649298538,234.63504868765017,3255200
2019-04-25,236.5419464111328,237.73617023013298,235.01065359888335,235.6655405769172,3152400
2019-04-26,237.57241821289062,238.0250667043806,234.24017173411264,236.96568818665378,3349300
2019-04-29,238.00582885742188,239.04595642545877,236.7827138428656,237.76505899524926,3274900
2019-04-30,244.85333251953125,247.92554371950862,241.26103547499133,241.8196233373763,7179600
2019-05-01,239.56602478027344,246.7891210048043,239.48897665709387,245.48895780621797,5146000
2019-05-02,238.06358337402344,239.10371082016613,235.2610189798688,238.41991802574313,4747300
2019-05-03,238.7955322265625,240.6253918879989,238.32363272971426,239.43116815196962,3194200
2019-05-06,239.46011352539062,239.88387090485182,231.18726320644222,232.5741001954321,3022000
2019-05-07,236.0122528076172,238.58367323168835,233.64308553843995,238.1406649044754,4257500
2019-05-08,236.2722930908203,238.41033073466772,234.750625732875,235.51145206413426,3050700
2019-05-09,236.2530517578125,236.46493044314468,231.10058477105176,232.9593213250507,3891000
2019-05-10,238.29473876953125,239.5371194764871,232.41996300317797,234.86617831462766,2816200
