Date,Close,High,Low,Open,Volume
2019-01-02,41.34052276611328,41.58091832927761,40.31338389752902,40.925296592358954,1801800
2019-01-03,41.40609359741211,41.61006361204273,40.62663357992165,41.21669326652412,1701400
2019-01-04,42.55707550048828,42.56436173260173,41.37695877649327,41.37695877649327,2466800
2019-01-07,41.77032470703125,42.17826748932114,40.59749163947033,41.16569537500604,2794400
2019-01-08,42.0034294128418,42.04713845644867,41.0564223657533,41.551780411100985,2216500
2019-01-09,42.542510986328125,43.088861712459654,41.937881515545165,41.937881515545165,1563500
2019-01-10,43.22726821899414,43.29283041524731,42.40409903912286,42.65177813842558,1523300
2019-01-11,43.21269226074219,43.270970995122624,42.710050681684464,43.04514506772295,1927800
2019-01-14,42.36038589477539,42.98686560545904,41.57363966725929,42.01800528329528,3424900
2019-01-15,40.10212707519531,41.21668401070977,39.7743162118087,40.910726278588136,5251300
2019-01-16,39.4683723449707,40.604782730960196,39.089568882974206,39.890882081773945,4778300
2019-01-17,38.98029327392578,39.75246979602858,38.90744763814828,39.58492261063401,3011000
2019-01-18,39.97829818725586,40.09485287904272,38.90016659350664,39.031290969127234,3069100
2019-01-22,39.49022674560547,40.37167184825788,39.30082639799019,39.91273927480742,3097900
2019-01-23,40.01472473144531,40.073000693320786,39.264404006917566,39.66506062354258,1492900
2019-01-24,40.16769790649414,41.03457601863591,39.490222902418225,39.9491582100884,4729400
2019-01-25,40.37895584106445,41.3769555897261,39.716050492846406,40.03657520906857,2971300
2019-01-28,39.70875930786133,40.575637348158416,39.51935899437551,40.371664573385864,2725400
2019-01-29,40.19682312011719,40.619332680548474,39.73788797404149,39.91272133693577,4393800
2019-01-30,40.670345306396484,40.96173066376677,40.043862758669704,40.26240247141823,1849200
2019-01-31,41.500797271728516,41.559073230792094,40.40080971349051,40.61206597022273,3678300
2019-02-01,41.223976135253906,41.719334259956966,41.03457580704767,41.457085514069114,2537700
2019-02-04,40.89616012573242,41.0855632093077,40.05842426801914,41.070993527580164,3996400
2019-02-05,40.89616012573242,41.40608787066548,40.59748859752462,40.85973731085491,2636300
2019-02-06,40.51007843017578,41.107421562444436,40.45908592709551,40.88888186654569,2362000
2019-02-07,42.02528762817383,42.03985731113833,40.42994485848028,40.52464640830808,2849800
2019-02-08,42.309391021728516,42.36038352114913,41.66833888473429,41.87230888241676,1462000
2019-02-11,42.55707550048828,42.651777065779754,41.9087397865582,41.959732295818995,2876800
2019-02-12,43.7590446472168,44.574927509114055,42.702766164674486,42.921305869608005,2986800
2019-02-13,44.00672149658203,44.094136818361186,43.49679369158484,43.62791806369506,2130000
2019-02-14,44.08685302734375,44.15241521289512,43.40937803627392,44.10870616289989,1757800
2019-02-15,44.07229232788086,44.42195646247075,43.88289196372599,44.34182457725324,2015100
2019-02-19,44.910030364990234,44.946453190603194,43.970306458205265,44.19612964433567,2141600
2019-02-20,45.66033935546875,45.84973966713528,44.74246882501587,44.82988691859988,2320300
2019-02-21,44.625919342041016,45.50008092748951,44.47294182878037,45.36895655072808,5361000
2019-02-22,44.73518753051758,44.89545126426699,44.239829425185654,44.764326896450726,3909800
2019-02-25,44.196128845214844,44.88089018144432,44.174275706018896,44.88089018144432,2669000
2019-02-26,44.684200286865234,44.990155328511534,43.97030241080732,44.35638932875619,3429600
2019-02-27,44.152427673339844,44.94645757626723,44.08686546928588,44.647785930884474,2063600
2019-02-28,43.627925872802734,44.349110048496094,43.51865739574121,44.349110048496094,4387200
2019-03-01,44.66233444213867,44.684187573500644,43.16169069357616,43.72261088922017,2907100
2019-03-04,45.23054885864258,45.23054885864258,44.37824040710767,44.975586335768035,2517700
2019-03-05,45.52922058105469,45.59478276984673,44.939160881926306,44.98286993408203,2035100
2019-03-06,44.968299865722656,45.52922019195349,44.77161330102745,45.52922019195349,2887900
2019-03-07,45.310672760009766,45.33252589273079,44.924583149015206,45.1285559103143,2950600
2019-03-08,45.20140838623047,45.29610994050564,44.64048807072832,45.29610994050564,1610600
2019-03-11,45.988162994384766,45.988162994384766,45.099431582349666,45.33254100536158,2577800
2019-03-12,46.73847579956055,46.79674897357856,46.03914491256967,46.19212241517775,2714600
2019-03-13,46.69477462768555,47.40138912795887,41.98159088498817,46.51265771762611,3927800
2019-03-14,46.65834426879883,47.48151051955088,46.57820962257763,46.89145363984685,2542900
2019-03-15,46.563636779785156,47.095420448965456,46.49079114835694,46.70204736993457,4798300
2019-03-18,46.27226257324219,46.71662547774374,45.58021779316155,46.578217633280964,2249700
2019-03-19,45.90073013305664,46.60734440771556,45.50735984487868,46.308672881736065,1978500
2019-03-20,46.10470962524414,46.505366202143655,45.718619953206684,45.91530651544093,1961200
2019-03-21,47.335819244384766,47.51064988322038,46.09742119507085,46.10470742603736,2039000
2019-03-22,47.124568939208984,48.29740217295946,47.088143337558,47.60535464595627,3340000
2019-03-25,46.83317947387695,47.31396516701754,46.235836304965105,47.139134511127,1952700
2019-03-26,47.40138244628906,47.670917435979675,46.89145739310818,46.89145739310818,1287700
2019-03-27,46.4835090637207,47.423229963863285,46.34509846950101,47.37223746458744,2054300
2019-03-28,45.72076416015625,46.97852582436437,45.66192293673063,46.41952157555112,2297500
2019-03-29,45.54423522949219,45.897293796120074,45.36770875201601,45.75018652766475,3439300
2019-04-01,46.117958068847656,46.250354343575985,44.98523563209999,45.610438080443046,1502400
2019-04-02,45.97820281982422,46.59605113883569,45.94878360908115,46.235641256151126,1545600
2019-04-03,46.66960144042969,46.94174805156941,45.97084404970662,45.97084404970662,1832500
2019-04-04,46.84613037109375,47.12563390323256,46.654892884370014,46.83141936352457,1560800
2019-04-05,46.9491081237793,47.16976482309213,46.743156820579216,47.00059524811986,2196300
2019-04-08,46.897621154785156,47.235968743606975,46.74315977201056,47.05208534339778,1706000
2019-04-09,45.94877243041992,47.037361526538035,45.845798203276445,46.890254285259964,2109300
2019-04-10,46.088539123535156,46.294487650914526,45.647220048911294,46.14002625538,1322000
2019-04-11,46.044403076171875,46.23564338692381,45.83110046072435,46.0738250941088,1779400
2019-04-12,49.376365661621094,49.597027973393224,45.500106285335875,45.9046491805217,8964300
2019-04-15,47.95677947998047,49.37635928617408,47.728765902485755,49.37635928617408,4504000
2019-04-16,47.39778518676758,47.905299535629574,47.294810935596985,47.8464611147291,1631200
2019-04-17,46.64018249511719,47.57431044436047,46.61811738638979,47.346296838609874,1285400
2019-04-18,46.404815673828125,46.897621846858925,46.390104664893734,46.640186205102246,1287200
2019-04-22,46.35333251953125,46.45630678506231,45.91201063117745,46.30919948894438,1519200
2019-04-23,46.794647216796875,46.94911140645652,46.08118152711885,46.53721157709419,1643600
2019-04-24,47.221248626708984,47.50810624381605,46.77992964744237,47.096209278057245,1417100
2019-04-25,46.765220642089844,47.26538363976848,46.684311509253945,47.1624094001001,1822700
